1	0.0396622	x	0.038674	p	0.18149	px	0.1	p2	0.17504	p2x	0.1	p_snap	0.136161	1	0.81851	0.82496
2	0.0787932	x	0.0864865	p	0.0400811	px	0	p2	0.0599767	p2x	0	p_snap	0.0688881	1.77517	1.91984	1.88005
2	0.0787932	x	0.0864865	p	0.0400811	px	0	p2	0.0599767	p2x	0	p_snap	0.0688881	1.77517	1.91984	1.88005
4	0.136025	x	0.148148	p	0.00627	px	0	p2	0.01435	p2x	0	p_snap	0.0234258	3.86344	3.97492	3.9426
5	0.160295	x	0.15625	p	0.002952	px	0	p2	0.00769	p2x	0	p_snap	0.0144032	4.86993	4.98524	4.96155
8	0.222076	x	0.211221	p	0.00057	px	0	p2	0.00205	p2x	0	p_snap	0.00408835	7.95872	7.99544	7.9836
13	0.303655	x	0.296296	p	6.96154e-05	px	0	p2	0.000375	p2x	0	p_snap	0.00092735	12.8493	12.9991	12.9951
19	0.381468	x	0.348624	p	1.91228e-05	px	0	p2	0.000103333	p2x	0	p_snap	0.000348579	18.8581	18.9996	18.998
29	0.48031	x	0.478351	p	4.82759e-06	px	0	p2	4e-05	p2x	0	p_snap	9.40225e-05	30.1268	28.9999	28.9988
44	0.578601	x	0.531722	p	1.59091e-06	px	0	p2	0	p2x	0	p_snap	2.35029e-05	45.1363	43.9999	44
68	0.675875	x	0.636364	p	8.65052e-07	px	0	p2	7.35294e-06	p2x	0	p_snap	1.72604e-05	68.2741	67.9999	67.9995
103	0.750961	x	0.799224	p	6.12687e-07	px	0	p2	4.85437e-06	p2x	0	p_snap	2.28441e-05	103.175	103	102.999
157	0.81838	x	0.839011	p	1.07509e-06	px	0	p2	1.91083e-05	p2x	0	p_snap	6.7441e-05	157.515	157	156.997
239	0.869681	x	0.87787	p	7.09021e-07	px	0	p2	1.25523e-05	p2x	0	p_snap	2.94655e-05	244.617	239	238.997
365	0.910478	x	0.932907	p	6.155e-07	px	1.6622e-06	p2	1.91781e-05	p2x	0	p_snap	3.85877e-05	357.061	365	364.993
556	0.940498	x	0.936618	p	5.38598e-07	px	0	p2	2.06835e-05	p2x	0	p_snap	3.16648e-05	556.771	556	555.989
