1	0.467576	x	0.510638	p	0.10372	px	0.0526316	p2	0.07981	p2x	0.0394737	p_snap	0.221805	1	0.89628	0.92019
2	0.624633	x	0.653061	p	0.053079	px	0.0616438	p2	0.097566	p2x	0.106164	p_snap	0.226415	1.74269	1.89384	1.80487
2	0.624633	x	0.653061	p	0.053079	px	0.0616438	p2	0.097566	p2x	0.106164	p_snap	0.226415	1.74269	1.89384	1.80487
4	0.748918	x	0.757396	p	0.036755	px	0.0321252	p2	0.13585	p2x	0.118616	p_snap	0.227796	3.36217	3.85298	3.4566
5	0.779582	x	0.780488	p	0.032292	px	0.024031	p2	0.14564	p2x	0.109819	p_snap	0.231602	3.85952	4.83854	4.2718
8	0.843752	x	0.823151	p	0.023455	px	0.0262358	p2	0.16147	p2x	0.182334	p_snap	0.226104	6.38054	7.81236	6.70824
13	0.895052	x	0.900433	p	0.0152577	px	0.0145048	p2	0.16551	p2x	0.148377	p_snap	0.220499	10.1719	12.8017	10.8484
19	0.928893	x	0.91337	p	0.0107216	px	0.0120752	p2	0.16638	p2x	0.169805	p_snap	0.211913	14.861	18.7963	15.8388
29	0.949253	x	0.954078	p	0.00726724	px	0.00735376	p2	0.16903	p2x	0.175707	p_snap	0.208871	20.8032	28.7893	24.0981
44	0.963293	x	0.976873	p	0.00463045	px	0.00402753	p2	0.16379	p2x	0.145731	p_snap	0.207554	32.7906	43.7963	36.7932
68	0.977933	x	0.984467	p	0.00284159	px	0.00265736	p2	0.15661	p2x	0.152831	p_snap	0.202223	59.6958	67.8068	57.3505
103	0.983332	x	0.98978	p	0.00191512	px	0.00175691	p2	0.158956	p2x	0.150292	p_snap	0.200468	86.1862	102.803	86.6275
157	0.989926	x	0.977432	p	0.00126208	px	0.00134524	p2	0.158465	p2x	0.165051	p_snap	0.199363	138.868	156.802	132.121
239	0.991692	x	0.987773	p	0.000824128	px	0.000846617	p2	0.15668	p2x	0.161589	p_snap	0.19761	153.23	238.803	201.553
365	0.996746	x	0.992129	p	0.000536134	px	0.000563881	p2	0.156803	p2x	0.161018	p_snap	0.195273	357.519	364.804	307.767
