1	0.0881167	x	0.0951327	p	0.79486	px	0.80203	p2	0.67026	p2x	0.659898	p_snap	0.623567	1	0.20514	0.32974
2	0.177184	x	0.167158	p	0.37009	px	0.424205	p2	0.44859	p2x	0.515892	p_snap	0.537265	1	1.25982	1.10282
2	0.177184	x	0.167158	p	0.37009	px	0.424205	p2	0.44859	p2x	0.515892	p_snap	0.537265	1	1.25982	1.10282
4	0.313212	x	0.306444	p	0.102802	px	0.10303	p2	0.22403	p2x	0.227879	p_snap	0.404323	2.83736	3.58879	3.10388
5	0.361499	x	0.360322	p	0.06536	px	0.0567829	p2	0.16993	p2x	0.150194	p_snap	0.354723	3.80915	4.6732	4.15035
8	0.463067	x	0.468186	p	0.0270225	px	0.0235009	p2	0.09891	p2x	0.0861961	p_snap	0.261631	6.94977	7.78382	7.20872
13	0.574843	x	0.598661	p	0.0115746	px	0.0113612	p2	0.05596	p2x	0.049232	p_snap	0.177819	12.1161	12.8495	12.2725
19	0.665187	x	0.684685	p	0.00757	px	0.00678024	p2	0.04007	p2x	0.0394525	p_snap	0.138487	17.9361	18.8562	18.2387
29	0.74996	x	0.769351	p	0.00581276	px	0.00522411	p2	0.04255	p2x	0.0362622	p_snap	0.13638	27.4432	28.8314	27.766
44	0.818687	x	0.808649	p	0.00394091	px	0.0042041	p2	0.04409	p2x	0.0460757	p_snap	0.133802	41.4899	43.8266	42.06
68	0.873431	x	0.874102	p	0.00267734	px	0.0025541	p2	0.0458309	p2x	0.0414083	p_snap	0.135184	62.9762	67.8179	64.8835
103	0.912112	x	0.914122	p	0.00178763	px	0.00181346	p2	0.0448738	p2x	0.0465634	p_snap	0.138287	96.2319	102.816	98.378
157	0.939911	x	0.937445	p	0.00112609	px	0.00110707	p2	0.0431306	p2x	0.0418457	p_snap	0.135609	145.949	156.823	150.228
239	0.960824	x	0.962317	p	0.000740148	px	0.000713597	p2	0.0436946	p2x	0.0419251	p_snap	0.134923	224.058	238.823	228.557
365	0.974369	x	0.972952	p	0.000486857	px	0.000504104	p2	0.0439849	p2x	0.0457498	p_snap	0.135488	344.136	364.822	348.946
556	0.982673	x	0.989181	p	0.000320692	px	0.000309034	p2	0.0437473	p2x	0.0425601	p_snap	0.135992	520.835	555.822	531.676
