1	0.139101	x	0.146552	p	0.41207	px	0.324324	p2	0.39577	p2x	0.324324	p_snap	0.163017	1	0.58793	0.60423
2	0.256825	x	0.263975	p	0.129355	px	0.0733333	p2	0.18786	p2x	0.0933333	p_snap	0.107965	1.44558	1.74129	1.62428
2	0.256825	x	0.263975	p	0.129355	px	0.0733333	p2	0.18786	p2x	0.0933333	p_snap	0.107965	1.44558	1.74129	1.62428
4	0.412461	x	0.426065	p	0.03696	px	0.0304487	p2	0.08876	p2x	0.0512821	p_snap	0.0667763	3.57993	3.85216	3.64496
5	0.466532	x	0.486618	p	0.027168	px	0.0268041	p2	0.07855	p2x	0.0824742	p_snap	0.0634868	4.46245	4.86416	4.60725
8	0.589967	x	0.551724	p	0.0137463	px	0.0188088	p2	0.06093	p2x	0.100313	p_snap	0.056109	7.44718	7.89003	7.51256
13	0.703843	x	0.676203	p	0.00810077	px	0.0110548	p2	0.05692	p2x	0.0838323	p_snap	0.0522927	12.1593	12.8947	12.26
19	0.779899	x	0.756972	p	0.00540737	px	0.00647452	p2	0.0531	p2x	0.0780423	p_snap	0.050141	18.0068	18.8973	17.9911
29	0.838405	x	0.845481	p	0.00402172	px	0.00316191	p2	0.05808	p2x	0.0475779	p_snap	0.0536398	27.1451	28.8834	27.3157
44	0.883641	x	0.911445	p	0.00315341	px	0.00350506	p2	0.0608	p2x	0.0611995	p_snap	0.0566889	40.3089	43.8612	41.3248
68	0.924426	x	0.908484	p	0.00240657	px	0.00302916	p2	0.0616838	p2x	0.073457	p_snap	0.0575635	64.5255	67.8364	63.8055
103	0.944824	x	0.951062	p	0.0022085	px	0.00230434	p2	0.070767	p2x	0.0710546	p_snap	0.0616562	93.8358	102.773	95.711
157	0.964956	x	0.984789	p	0.0019318	px	0.00164704	p2	0.0742325	p2x	0.0639238	p_snap	0.0635294	150.824	156.697	145.346
239	0.975262	x	0.979036	p	0.00168756	px	0.00165274	p2	0.0759707	p2x	0.0688798	p_snap	0.0632035	213.053	238.597	220.843
365	0.984964	x	0.977905	p	0.0015342	px	0.00145955	p2	0.0748644	p2x	0.0769395	p_snap	0.063242	340.156	364.44	337.675
556	0.98879	x	0.990867	p	0.0014177	px	0.00135206	p2	0.074259	p2x	0.0698338	p_snap	0.0625296	476.961	555.212	514.712
