1	0.379185	x	0.37308	p	0.36992	px	0.459504	p2	0.27886	p2x	0.343802	p_snap	0.591541	1	0.63008	0.72114
2	0.545233	x	0.515956	p	0.17823	px	0.203719	p2	0.28423	p2x	0.36055	p_snap	0.60101	1.2224	1.64354	1.43154
2	0.545233	x	0.515956	p	0.17823	px	0.203719	p2	0.28423	p2x	0.36055	p_snap	0.60101	1.2224	1.64354	1.43154
4	0.699364	x	0.688481	p	0.0882875	px	0.0897198	p2	0.30424	p2x	0.320148	p_snap	0.615014	2.6157	3.64685	2.78304
5	0.732742	x	0.735703	p	0.07824	px	0.0864038	p2	0.34021	p2x	0.383073	p_snap	0.630851	3.27833	4.6088	3.29895
8	0.823452	x	0.856068	p	0.0429487	px	0.0318047	p2	0.29825	p2x	0.247887	p_snap	0.607871	4.78854	7.65641	5.614
13	0.881218	x	0.881745	p	0.0272254	px	0.0269786	p2	0.31259	p2x	0.308528	p_snap	0.613199	7.7394	12.6461	8.93633
19	0.913481	x	0.904425	p	0.01958	px	0.0204938	p2	0.31989	p2x	0.337337	p_snap	0.618468	11.6236	18.628	12.9221
29	0.939613	x	0.938776	p	0.0136197	px	0.0136326	p2	0.32706	p2x	0.324564	p_snap	0.617258	18.373	28.605	19.5153
44	0.956472	x	0.955589	p	0.00968909	px	0.00970556	p2	0.34242	p2x	0.344272	p_snap	0.620711	32.4182	43.5737	28.9335
68	0.967853	x	0.966154	p	0.00808088	px	0.00781711	p2	0.389831	p2x	0.387595	p_snap	0.626778	39.2764	67.4505	41.4915
103	0.980733	x	0.977776	p	0.00365435	px	0.00385815	p2	0.321243	p2x	0.337673	p_snap	0.614654	59.9282	102.624	69.912
157	0.974632	x	0.977571	p	0.00777622	px	0.00745614	p2	0.471634	p2x	0.470099	p_snap	0.649052	43.3612	155.779	82.9535
239	0.990766	x	0.99198	p	0.00187674	px	0.00181504	p2	0.344923	p2x	0.33877	p_snap	0.617862	168.221	238.551	156.563
