1	0.483644	x	0.479082	p	0.03556	px	0.0419162	p2	0.03219	p2x	0.0339321	p_snap	0.154253	1	0.96444	0.96781
2	0.647748	x	0.633551	p	0.018495	px	0.0126706	p2	0.0369	p2x	0.0253411	p_snap	0.162477	1.90295	1.96301	1.9262
2	0.647748	x	0.633551	p	0.018495	px	0.0126706	p2	0.0369	p2x	0.0253411	p_snap	0.162477	1.90295	1.96301	1.9262
4	0.774466	x	0.787431	p	0.013545	px	0.0149254	p2	0.05399	p2x	0.0591868	p_snap	0.191471	3.72227	3.94582	3.78404
5	0.807704	x	0.822065	p	0.012054	px	0.010415	p2	0.05981	p2x	0.0520749	p_snap	0.197039	4.60064	4.93973	4.70095
8	0.871938	x	0.873309	p	0.00689875	px	0.00777121	p2	0.05489	p2x	0.0619179	p_snap	0.194972	7.83354	7.94481	7.56088
13	0.913657	x	0.913018	p	0.00501	px	0.00450472	p2	0.06475	p2x	0.0585613	p_snap	0.20494	12.091	12.9349	12.1583
19	0.936628	x	0.937153	p	0.00417158	px	0.00421786	p2	0.07818	p2x	0.0786612	p_snap	0.219196	16.5137	18.9207	17.5146
29	0.958547	x	0.958485	p	0.00218483	px	0.00206749	p2	0.06296	p2x	0.0595443	p_snap	0.205674	31.1229	28.9366	27.1742
44	0.971243	x	0.975864	p	0.00153932	px	0.00148654	p2	0.067	p2x	0.064678	p_snap	0.201796	41.3239	43.9323	41.052
68	0.980759	x	0.978516	p	0.00119972	px	0.00113182	p2	0.0793088	p2x	0.075615	p_snap	0.215928	74.2544	67.9184	62.607
103	0.985588	x	0.981268	p	0.00073268	px	0.000761561	p2	0.0743398	p2x	0.0775343	p_snap	0.215682	96.5723	102.925	95.343
157	0.98721	x	0.991179	p	0.00120843	px	0.00108551	p2	0.127175	p2x	0.119785	p_snap	0.233518	105.342	156.81	137.033
239	0.993791	x	0.993509	p	0.000338387	px	0.000323911	p2	0.0793849	p2x	0.076369	p_snap	0.215334	226.515	238.919	220.027
