1	0.135983	x	0.135135	p	0.437086	px	0.411765	p2	0.419756	p2x	0.411765	p_snap	0.166211	1	0.562914	0.580244
2	0.254457	x	0.243902	p	0.13138	px	0.286458	p2	0.19251	p2x	0.354167	p_snap	0.105404	1.44537	1.73724	1.61498
2	0.254457	x	0.243902	p	0.13138	px	0.286458	p2	0.19251	p2x	0.354167	p_snap	0.105404	1.44537	1.73724	1.61498
4	0.405335	x	0.431655	p	0.0376275	px	0.0120321	p2	0.09124	p2x	0.0320856	p_snap	0.0657895	3.56281	3.84949	3.63504
5	0.46324	x	0.445104	p	0.025676	px	0.0233766	p2	0.074	p2x	0.0692641	p_snap	0.059187	4.52206	4.87162	4.63
8	0.58903	x	0.579416	p	0.0131937	px	0.015748	p2	0.05773	p2x	0.0734908	p_snap	0.0504934	7.4387	7.89445	7.53816
13	0.70308	x	0.719557	p	0.00736615	px	0.00546726	p2	0.05178	p2x	0.0347107	p_snap	0.0468871	12.1161	12.9042	12.3269
19	0.77905	x	0.771835	p	0.00507947	px	0.00431311	p2	0.05014	p2x	0.0409745	p_snap	0.0470865	17.8542	18.9035	18.0473
29	0.840826	x	0.822797	p	0.00359448	px	0.00384538	p2	0.05246	p2x	0.0626822	p_snap	0.0481395	27.1376	28.8958	27.4787
44	0.888242	x	0.873868	p	0.00274523	px	0.00316582	p2	0.05587	p2x	0.0640274	p_snap	0.0542446	42.0736	43.8792	41.5417
68	0.923999	x	0.914367	p	0.00219323	px	0.00267885	p2	0.0615588	p2x	0.0768988	p_snap	0.0569939	62.8307	67.8509	63.814
103	0.944614	x	0.934873	p	0.00192224	px	0.00183329	p2	0.0698155	p2x	0.0612755	p_snap	0.0614392	93.5894	102.802	95.809
157	0.963478	x	0.99103	p	0.00168339	px	0.0012339	p2	0.0737389	p2x	0.0591063	p_snap	0.0640614	144.837	156.736	145.423
239	0.976025	x	0.973061	p	0.00142572	px	0.00140226	p2	0.0726192	p2x	0.0780276	p_snap	0.0628548	217.196	238.659	221.644
365	0.983791	x	0.977635	p	0.00127041	px	0.00124661	p2	0.0729164	p2x	0.0741792	p_snap	0.0625442	323.773	364.536	338.386
