1	0.0114046	x	0.0126316	p	0.947417	px	0.875	p2	0.938381	p2x	0.875	p_snap	0.496869	30	0.0525829	0.0616186
2	0.027384	x	0.0260304	p	0.86211	px	0.789474	p2	0.90409	p2x	0.894737	p_snap	0.469233	30	0.27578	0.19182
2	0.027384	x	0.0260304	p	0.86211	px	0.789474	p2	0.90409	p2x	0.894737	p_snap	0.469233	30	0.27578	0.19182
4	0.0670312	x	0.0722892	p	0.591805	px	0.509615	p2	0.823052	p2x	0.794872	p_snap	0.437433	30	1.63278	0.707792
5	0.0927243	x	0.0961538	p	0.462709	px	0.435955	p2	0.765064	p2x	0.797753	p_snap	0.422011	30	2.68645	1.17468
8	0.186368	x	0.177778	p	0.215053	px	0.267	p2	0.56196	p2x	0.68	p_snap	0.387453	30	6.27958	3.50432
13	0.335614	x	0.319672	p	0.0795056	px	0.0718433	p2	0.32461	p2x	0.334906	p_snap	0.332376	30	11.9664	8.78007
19	0.459012	x	0.491379	p	0.0387436	px	0.0347104	p2	0.205942	p2x	0.18638	p_snap	0.289497	30	18.2639	15.0871
29	0.580467	x	0.593857	p	0.020501	px	0.0196155	p2	0.13156	p2x	0.124153	p_snap	0.246903	30	28.4055	25.1848
44	0.668868	x	0.676923	p	0.0136468	px	0.0125101	p2	0.10213	p2x	0.078635	p_snap	0.223395	35.3296	43.3995	39.5063
68	0.748256	x	0.780115	p	0.0100935	px	0.00777501	p2	0.0882794	p2x	0.0765358	p_snap	0.209076	56.6527	67.3136	61.997
103	0.803646	x	0.801556	p	0.00817518	px	0.00904173	p2	0.0839223	p2x	0.0903308	p_snap	0.198572	85.9903	102.158	94.356
157	0.850873	x	0.844086	p	0.00697087	px	0.00731205	p2	0.0815287	p2x	0.0972516	p_snap	0.196291	132.71	155.906	144.2
239	0.890477	x	0.883549	p	0.00599768	px	0.00567043	p2	0.0786255	p2x	0.0771158	p_snap	0.190961	205.076	237.567	220.208
365	0.922305	x	0.916318	p	0.00534776	px	0.00535841	p2	0.0806808	p2x	0.0744271	p_snap	0.189578	319.818	363.048	335.552
556	0.945759	x	0.946268	p	0.00484369	px	0.00533917	p2	0.0814065	p2x	0.0834236	p_snap	0.184673	488.817	553.307	510.738
