1	0.129562	x	0.125	p	0.538938	px	0.333333	p2	0.5198	p2x	0.333333	p_snap	0.50029	1	0.461062	0.4802
2	0.255138	x	0.272727	p	0.340797	px	0.775	p2	0.422296	p2x	0.95	p_snap	0.499159	1	1.31841	1.15541
2	0.255138	x	0.272727	p	0.340797	px	0.775	p2	0.422296	p2x	0.95	p_snap	0.499159	1	1.31841	1.15541
4	0.445064	x	0.428571	p	0.184083	px	0.192857	p2	0.34268	p2x	0.285714	p_snap	0.498955	1.88547	3.26367	2.62928
5	0.507087	x	0.5	p	0.153209	px	0.128205	p2	0.326332	p2x	0.358974	p_snap	0.498946	2.60034	4.23395	3.36834
8	0.622141	x	0.666667	p	0.111629	px	0.0663265	p2	0.307412	p2x	0.285714	p_snap	0.500389	4.20817	7.10697	5.54071
13	0.708343	x	0.672414	p	0.0886569	px	0.0990099	p2	0.303599	p2x	0.316832	p_snap	0.501188	7.02527	11.8475	9.05321
19	0.765	x	0.703704	p	0.0780005	px	0.0600996	p2	0.3096	p2x	0.216216	p_snap	0.503242	10.3653	17.518	13.1176
29	0.807973	x	0.75	p	0.0710741	px	0.0881573	p2	0.3233	p2x	0.371041	p_snap	0.497544	14.4961	26.9389	19.6243
44	0.847739	x	0.854369	p	0.0643582	px	0.066374	p2	0.32801	p2x	0.372159	p_snap	0.501739	21.9361	41.1682	29.5676
68	0.874479	x	0.971429	p	0.0606061	px	0.0587073	p2	0.338699	p2x	0.371542	p_snap	0.502762	28.3623	63.8788	44.9685
103	0.899739	x	0.863128	p	0.0571803	px	0.0636965	p2	0.331073	p2x	0.36319	p_snap	0.501074	36.988	97.1104	68.8995
157	0.9163	x	0.965164	p	0.0556421	px	0.0521694	p2	0.33308	p2x	0.345088	p_snap	0.500607	42.8401	148.264	104.707
239	0.930275	x	0.958556	p	0.053849	px	0.0522192	p2	0.321295	p2x	0.249455	p_snap	0.502067	53.7741	226.13	162.21
365	0.948682	x	0.923272	p	0.0523771	px	0.0541977	p2	0.292001	p2x	0.266525	p_snap	0.499389	73.7268	345.882	258.42
556	0.962117	x	0.955326	p	0.051213	px	0.0513398	p2	0.264078	p2x	0.25	p_snap	0.499377	100.776	527.526	409.173
