1	0.0895406	x	0.0879121	p	0.00736667	px	0	p2	0.00727333	p2x	0	p_snap	0.00706928	1	0.992633	0.992727
2	0.138333	x	0.130081	p	0.00082	px	0	p2	0.00126667	p2x	0	p_snap	0.00159714	1.99738	1.99836	1.99747
2	0.138333	x	0.130081	p	0.00082	px	0	p2	0.00126667	p2x	0	p_snap	0.00159714	1.99738	1.99836	1.99747
4	0.2099	x	0.20915	p	3.5e-05	px	0	p2	0.00011	p2x	0	p_snap	0.000164474	4.01294	3.99986	3.99956
5	0.240911	x	0.228571	p	8e-06	px	0	p2	0	p2x	0	p_snap	2.34962e-05	5.0876	4.99996	5
8	0.313257	x	0.290909	p	0	px	0	p2	0	p2x	0	p_snap	0	8.01161	8	8
13	0.407483	x	0.391304	p	0	px	0	p2	0	p2x	0	p_snap	0	13.1102	13	13
19	0.489044	x	0.467692	p	0	px	0	p2	0	p2x	0	p_snap	0	19.1303	19	19
29	0.579858	x	0.567391	p	0	px	0	p2	0	p2x	0	p_snap	0	29.6802	29	29
44	0.660119	x	0.6336	p	0	px	0	p2	0	p2x	0	p_snap	0	44.4615	44	44
68	0.738123	x	0.676991	p	0	px	0	p2	0	p2x	0	p_snap	0	68	68	68
103	0.792925	x	0.813425	p	0	px	0	p2	0	p2x	0	p_snap	0	103	103	103
157	0.845937	x	0.832339	p	0	px	0	p2	0	p2x	0	p_snap	0	157.001	157	157
239	0.884931	x	0.888843	p	0	px	0	p2	0	p2x	0	p_snap	0	239.001	239	239
365	0.919469	x	0.921717	p	0	px	0	p2	0	p2x	0	p_snap	0	364.999	365	365
556	0.946167	x	0.928407	p	0	px	0	p2	0	p2x	0	p_snap	0	556	556	556
