1	0.00419786	x	0.00461223	p	0.97966	px	0.944444	p2	0.97235	p2x	0.833333	p_snap	0.542904	30	0.02034	0.02765
2	0.0111636	x	0.0102389	p	0.96615	px	0.962264	p2	0.95934	p2x	0.943396	p_snap	0.501504	30	0.0677	0.08132
2	0.0111636	x	0.0102389	p	0.96615	px	0.962264	p2	0.95934	p2x	0.943396	p_snap	0.501504	30	0.0677	0.08132
4	0.0308856	x	0.0289575	p	0.847513	px	0.898936	p2	0.92853	p2x	0.968085	p_snap	0.457613	30	0.60995	0.28588
5	0.0419411	x	0.0416667	p	0.750332	px	0.690265	p2	0.911795	p2x	0.867257	p_snap	0.441592	30	1.24834	0.441025
8	0.0868219	x	0.0828221	p	0.453299	px	0.460106	p2	0.83934	p2x	0.856383	p_snap	0.405827	30	4.37361	1.28528
13	0.192702	x	0.183962	p	0.169238	px	0.175465	p2	0.5904	p2x	0.630719	p_snap	0.347881	30	10.7999	5.3248
19	0.308483	x	0.287556	p	0.0688826	px	0.0737322	p2	0.36572	p2x	0.439636	p_snap	0.30282	30	17.6912	12.0513
29	0.437292	x	0.40612	p	0.0277021	px	0.0320566	p2	0.21026	p2x	0.270958	p_snap	0.238465	30	28.1966	22.9025
44	0.544691	x	0.517647	p	0.013928	px	0.0158557	p2	0.1381	p2x	0.16047	p_snap	0.190726	34.8612	43.3872	37.9236
68	0.651664	x	0.620438	p	0.00776406	px	0.00914554	p2	0.095125	p2x	0.0999363	p_snap	0.16085	59.6688	67.472	61.5315
103	0.723833	x	0.738449	p	0.0055592	px	0.00531589	p2	0.0817913	p2x	0.0713051	p_snap	0.144717	89.8651	102.427	94.5755
157	0.790874	x	0.802841	p	0.00423259	px	0.0033996	p2	0.0736497	p2x	0.0614187	p_snap	0.135736	140.329	156.335	145.437
239	0.844859	x	0.832559	p	0.003364	px	0.00346352	p2	0.0690356	p2x	0.0764163	p_snap	0.129079	214.5	238.196	222.501
365	0.888572	x	0.904211	p	0.00278468	px	0.0027471	p2	0.0671452	p2x	0.0677344	p_snap	0.125802	330.604	363.984	340.492
