1	0.113214	x	0.121387	p	0.534773	px	0.461538	p2	0.528984	p2x	0.461538	p_snap	0.14883	1	0.465227	0.471016
2	0.22818	x	0.211055	p	0.171865	px	0.402778	p2	0.2515	p2x	0.666667	p_snap	0.094133	1.27544	1.65627	1.497
2	0.22818	x	0.211055	p	0.171865	px	0.402778	p2	0.2515	p2x	0.666667	p_snap	0.094133	1.27544	1.65627	1.497
4	0.382877	x	0.403846	p	0.0455075	px	0.0215517	p2	0.11046	p2x	0.0344828	p_snap	0.0551692	3.47036	3.81797	3.55816
5	0.441758	x	0.416667	p	0.031178	px	0.0630137	p2	0.09093	p2x	0.219178	p_snap	0.0486842	4.46465	4.84411	4.54535
8	0.570247	x	0.535032	p	0.0155231	px	0.00925926	p2	0.06903	p2x	0.0277778	p_snap	0.0387397	7.41008	7.87582	7.44776
13	0.695908	x	0.694656	p	0.00804231	px	0.00540541	p2	0.05754	p2x	0.0432432	p_snap	0.0359585	12.312	12.8954	12.252
19	0.77111	x	0.762615	p	0.00580789	px	0.00623782	p2	0.05926	p2x	0.0814815	p_snap	0.0362547	17.8961	18.8897	17.8741
29	0.834074	x	0.850559	p	0.00411379	px	0.00285259	p2	0.06074	p2x	0.0389294	p_snap	0.0403122	26.7074	28.8807	27.2385
44	0.886396	x	0.872521	p	0.00284727	px	0.00200965	p2	0.06047	p2x	0.0482315	p_snap	0.0394378	42.4514	43.8747	41.3393
68	0.921609	x	0.962913	p	0.00211949	px	0.0019354	p2	0.0617279	p2x	0.0560949	p_snap	0.0416494	62.5449	67.8559	63.8025
103	0.946063	x	0.96692	p	0.0017242	px	0.00135965	p2	0.0633786	p2x	0.04814	p_snap	0.0436779	96.217	102.822	96.472
157	0.963111	x	0.968851	p	0.00150181	px	0.00184526	p2	0.0656019	p2x	0.077783	p_snap	0.0450356	146.576	156.764	146.7
239	0.974278	x	0.994255	p	0.00138644	px	0.00112876	p2	0.0688577	p2x	0.0616541	p_snap	0.0473658	224.083	238.669	222.543
365	0.983091	x	0.999218	p	0.00135522	px	0.00115257	p2	0.0753671	p2x	0.0664557	p_snap	0.0511962	323.655	364.505	337.491
