1	0.484932	x	0.481115	p	0.03667	px	0.0268199	p2	0.03147	p2x	0.0191571	p_snap	0.122298	1	0.96333	0.96853
2	0.642431	x	0.650307	p	0.021005	px	0.0199601	p2	0.0411	p2x	0.0399202	p_snap	0.13461	1.90113	1.95799	1.9178
2	0.642431	x	0.650307	p	0.021005	px	0.0199601	p2	0.0411	p2x	0.0399202	p_snap	0.13461	1.90113	1.95799	1.9178
4	0.761621	x	0.763689	p	0.01707	px	0.0131323	p2	0.06724	p2x	0.0515564	p_snap	0.162758	3.69702	3.93172	3.73104
5	0.796437	x	0.81406	p	0.015116	px	0.00761905	p2	0.07407	p2x	0.0380952	p_snap	0.167317	4.47636	4.92442	4.62965
8	0.857573	x	0.880296	p	0.0111888	px	0.00861626	p2	0.08612	p2x	0.0684156	p_snap	0.174413	7.19364	7.91049	7.31104
13	0.904921	x	0.920217	p	0.00728	px	0.0065451	p2	0.09058	p2x	0.0838305	p_snap	0.177113	11.7887	12.9054	11.8225
19	0.931642	x	0.945054	p	0.00525579	px	0.00522504	p2	0.09485	p2x	0.0948019	p_snap	0.179488	16.4697	18.9001	17.1978
29	0.951643	x	0.957275	p	0.00344897	px	0.00295771	p2	0.09497	p2x	0.0820442	p_snap	0.178995	23.9827	28.9	26.2459
44	0.967387	x	0.976059	p	0.00222273	px	0.00194193	p2	0.09301	p2x	0.082975	p_snap	0.177588	41.3274	43.9022	39.9076
68	0.978642	x	0.975754	p	0.00149124	px	0.00134805	p2	0.0961103	p2x	0.0880263	p_snap	0.179905	60.9759	67.8986	61.4645
103	0.983403	x	0.987297	p	0.00106716	px	0.000832167	p2	0.102791	p2x	0.0840813	p_snap	0.182878	81.41	102.89	92.4125
157	0.989143	x	0.982432	p	0.000635239	px	0.00060963	p2	0.0945127	p2x	0.0916713	p_snap	0.179011	149.24	156.9	142.162
239	0.993559	x	0.999179	p	0.000439637	px	0.000424141	p2	0.0992134	p2x	0.0960486	p_snap	0.180879	217.042	238.895	215.288
365	0.996483	x	0.997839	p	0.000276649	px	0.000294436	p2	0.0956699	p2x	0.101699	p_snap	0.179301	325.947	364.899	330.08
