1	0.0539694	x	0.0496063	p	0.85599	px	0.826087	p2	0.84803	p2x	0.826087	p_snap	0.262758	1	0.14401	0.15197
2	0.135773	x	0.142857	p	0.599672	px	0.695122	p2	0.687565	p2x	0.780488	p_snap	0.207224	1	0.800655	0.62487
2	0.135773	x	0.142857	p	0.599672	px	0.695122	p2	0.687565	p2x	0.780488	p_snap	0.207224	1	0.800655	0.62487
4	0.305413	x	0.334107	p	0.18195	px	0.15	p2	0.38854	p2x	0.333333	p_snap	0.144314	2.35584	3.2722	2.44584
5	0.369231	x	0.400891	p	0.12357	px	0.0810127	p2	0.32587	p2x	0.265823	p_snap	0.133012	3.37744	4.38215	3.37065
8	0.522149	x	0.555066	p	0.0510987	px	0.042517	p2	0.21186	p2x	0.197279	p_snap	0.105757	6.32754	7.59121	6.30512
13	0.658234	x	0.631579	p	0.0259485	px	0.0271883	p2	0.17447	p2x	0.172414	p_snap	0.0959364	10.5082	12.6627	10.7319
19	0.748002	x	0.731663	p	0.0160468	px	0.0146283	p2	0.15676	p2x	0.146132	p_snap	0.0953008	15.443	18.6951	16.0216
29	0.823427	x	0.78886	p	0.0105879	px	0.0140918	p2	0.14914	p2x	0.201507	p_snap	0.0975954	24.3225	28.693	24.6749
44	0.871806	x	0.818605	p	0.00790636	px	0.0143232	p2	0.15518	p2x	0.238329	p_snap	0.103413	35.7777	43.6521	37.1721
68	0.912289	x	0.893757	p	0.00589068	px	0.00655091	p2	0.154338	p2x	0.155704	p_snap	0.107135	54.9531	67.5994	57.505
103	0.939234	x	0.918504	p	0.00460774	px	0.00519071	p2	0.152505	p2x	0.168576	p_snap	0.109549	80.6122	102.525	87.292
157	0.957525	x	0.980739	p	0.00389695	px	0.0030659	p2	0.153675	p2x	0.125457	p_snap	0.114845	119.745	156.388	132.873
239	0.971721	x	0.963278	p	0.00347114	px	0.00371505	p2	0.156031	p2x	0.167333	p_snap	0.118348	190.263	238.17	201.709
365	0.981165	x	0.997949	p	0.00326007	px	0.00300339	p2	0.163111	p2x	0.151758	p_snap	0.122738	290.949	363.81	305.464
