5	0.151275	x	0.159639	p	0.614042	px	0.567515	p2	0.878085	p2x	0.88398	p_snap	0.897306	1	1.92979	0.609575
8	0.369953	x	0.386772	p	0.10456	px	0.0907902	p2	0.27917	p2x	0.253322	p_snap	0.58118	4.65612	7.16352	5.76664
13	0.4898	x	0.506197	p	0.0518277	px	0.0447797	p2	0.21531	p2x	0.181409	p_snap	0.520999	9.80789	12.3262	10.201
19	0.585805	x	0.583099	p	0.0326063	px	0.0319148	p2	0.18021	p2x	0.172586	p_snap	0.456414	14.8775	18.3805	15.576
29	0.699728	x	0.698055	p	0.0176152	px	0.0169191	p2	0.12702	p2x	0.121657	p_snap	0.391298	24.6372	28.4892	25.3164
44	0.776297	x	0.780264	p	0.012518	px	0.0121957	p2	0.13463	p2x	0.131978	p_snap	0.394237	36.8798	43.4492	38.0763
68	0.843297	x	0.848088	p	0.00806715	px	0.00780473	p2	0.134088	p2x	0.130702	p_snap	0.39264	57.387	67.4514	58.882
103	0.888027	x	0.883593	p	0.0054835	px	0.00541767	p2	0.138641	p2x	0.139055	p_snap	0.398492	84.9258	102.435	88.72
157	0.922851	x	0.92669	p	0.00365562	px	0.00366336	p2	0.140532	p2x	0.14037	p_snap	0.399258	130.605	156.426	134.936
4	0.0557641	x	0.0555834	p	0.981179	px	0.992512	p2	0.977735	p2x	0.997781	p_snap	0.966991	1	0.075285	0.08906
