1	0.0195865	x	0.0194986	p	0.62347	px	0.75	p2	0.59743	p2x	0.7	p_snap	0.344384	1	0.37653	0.40257
2	0.0494388	x	0.0540541	p	0.276505	px	0.2375	p2	0.37553	p2x	0.35	p_snap	0.27547	1	1.44699	1.24894
2	0.0494388	x	0.0540541	p	0.276505	px	0.2375	p2	0.37553	p2x	0.35	p_snap	0.27547	1	1.44699	1.24894
4	0.114347	x	0.116788	p	0.0692136	px	0.0524194	p2	0.148818	p2x	0.145161	p_snap	0.170664	3.05342	3.72315	3.40473
5	0.142462	x	0.137457	p	0.040552	px	0.0421053	p2	0.10075	p2x	0.136842	p_snap	0.133294	4.11739	4.79724	4.49625
8	0.211891	x	0.209836	p	0.0119465	px	0.0128788	p2	0.040934	p2x	0.0787879	p_snap	0.0712117	7.44535	7.90443	7.67253
13	0.29869	x	0.302326	p	0.00317231	px	0.000654664	p2	0.01466	p2x	0.00425532	p_snap	0.0331148	12.5511	12.9588	12.8094
19	0.380078	x	0.377841	p	0.000967368	px	0.00164474	p2	0.00554	p2x	0	p_snap	0.0144972	18.75	18.9816	18.8947
29	0.478307	x	0.489451	p	0.000353448	px	0.000126542	p2	0.00237	p2x	0	p_snap	0.00731025	29.8295	28.9898	28.9313
44	0.57787	x	0.534954	p	0.000132955	px	0.000192837	p2	0.00108	p2x	0	p_snap	0.00430102	44.9635	43.9941	43.9525
68	0.675749	x	0.681948	p	8.81272e-05	px	7.06448e-05	p2	0.000808824	p2x	0.000800641	p_snap	0.00315866	68.2156	67.994	67.945
103	0.751573	x	0.771536	p	6.81026e-05	px	5.71102e-05	p2	0.000980583	p2x	0.00160428	p_snap	0.00308395	103.667	102.993	102.899
157	0.817718	x	0.846932	p	6.13818e-05	px	2.24592e-05	p2	0.000859873	p2x	0	p_snap	0.00283252	156.719	156.99	156.865
239	0.86862	x	0.89639	p	5.6109e-05	px	5.0109e-05	p2	0.00103556	p2x	0.000921234	p_snap	0.00280904	241.693	238.987	238.752
365	0.912082	x	0.924636	p	4.8328e-05	px	3.07508e-05	p2	0.000993151	p2x	0.00075838	p_snap	0.00301949	361.484	364.982	364.638
556	0.939377	x	0.942373	p	4.70586e-05	px	4.43782e-05	p2	0.00109353	p2x	0.00069088	p_snap	0.00292794	548.505	555.974	555.392
