5	0.0840282	x	0.0796383	p	0.948034	px	0.958506	p2	0.93142	p2x	0.941909	p_snap	0.574866	1	0.25983	0.3429
8	0.209246	x	0.196421	p	0.669634	px	0.799848	p2	0.90327	p2x	0.923636	p_snap	0.518844	1	2.64293	0.77384
13	0.45801	x	0.460431	p	0.202957	px	0.194817	p2	0.74421	p2x	0.751138	p_snap	0.454182	4.67194	10.3616	3.32527
19	0.602383	x	0.645551	p	0.102695	px	0.0868407	p2	0.62972	p2x	0.593969	p_snap	0.437336	7.76334	17.0488	7.03532
29	0.724489	x	0.755617	p	0.0557717	px	0.0479418	p2	0.54039	p2x	0.490347	p_snap	0.43704	12.5609	27.3826	13.3287
44	0.809897	x	0.863179	p	0.0338611	px	0.0233192	p2	0.48555	p2x	0.382326	p_snap	0.437999	19.9053	42.5101	22.6358
68	0.866954	x	0.84731	p	0.0237086	px	0.0277807	p2	0.462368	p2x	0.507647	p_snap	0.448098	31.3629	66.3878	36.559
103	0.904836	x	0.91616	p	0.0176058	px	0.0167147	p2	0.450854	p2x	0.443223	p_snap	0.458744	47.2445	101.187	56.562
157	0.933616	x	0.928316	p	0.0138275	px	0.0131947	p2	0.445245	p2x	0.437532	p_snap	0.465882	66.8356	154.829	87.0965
4	0.0536901	x	0.0491316	p	0.969047	px	0.969438	p2	0.94153	p2x	0.94621	p_snap	0.603125	1	0.12381	0.23388
