1	0.00665347	x	0.00679502	p	0.96382	px	0.851852	p2	0.95394	p2x	0.851852	p_snap	0.412993	1	0.03618	0.04606
2	0.0174463	x	0.0172911	p	0.911985	px	0.927536	p2	0.92307	p2x	0.855072	p_snap	0.374107	1	0.17603	0.15386
2	0.0174463	x	0.0172911	p	0.911985	px	0.927536	p2	0.92307	p2x	0.855072	p_snap	0.374107	1	0.17603	0.15386
4	0.0464642	x	0.043452	p	0.57531	px	0.652083	p2	0.82953	p2x	0.875	p_snap	0.320583	1	1.69876	0.68188
5	0.0643994	x	0.0658784	p	0.42708	px	0.405096	p2	0.752246	p2x	0.764331	p_snap	0.304381	1.01519	2.8646	1.23877
8	0.130479	x	0.138053	p	0.165226	px	0.167237	p2	0.47348	p2x	0.502283	p_snap	0.259762	3.37923	6.67819	4.21216
13	0.234801	x	0.238926	p	0.0438846	px	0.0387522	p2	0.1944	p2x	0.188917	p_snap	0.179605	9.46752	12.4295	10.4728
19	0.319465	x	0.298069	p	0.0155189	px	0.0171145	p2	0.0906	p2x	0.0926573	p_snap	0.119737	16.4788	18.7051	17.2786
29	0.415356	x	0.402778	p	0.00536172	px	0.00523053	p2	0.04012	p2x	0.0303371	p_snap	0.0734786	27.5114	28.8445	27.8365
44	0.513158	x	0.498547	p	0.00199727	px	0.00226244	p2	0.01825	p2x	0.0241327	p_snap	0.0428222	43.0518	43.9121	43.197
68	0.609297	x	0.58209	p	0.000909494	px	0.00112199	p2	0.0105147	p2x	0.00959693	p_snap	0.0290666	67.1312	67.9382	67.285
103	0.688748	x	0.704243	p	0.000552361	px	0.000527028	p2	0.00802913	p2x	0.0104644	p_snap	0.0233124	101.619	102.943	102.173
157	0.762136	x	0.784598	p	0.000348452	px	0.000309547	p2	0.00678662	p2x	0.0045972	p_snap	0.019468	155.545	156.945	155.935
239	0.824534	x	0.818493	p	0.000250188	px	0.000283376	p2	0.00641632	p2x	0.00724123	p_snap	0.0176646	240.939	238.94	237.466
365	0.873793	x	0.885922	p	0.000189469	px	0.000177125	p2	0.00589315	p2x	0.00584361	p_snap	0.017014	363.22	364.931	362.849
556	0.910181	x	0.907261	p	0.000156457	px	0.000171023	p2	0.00627158	p2x	0.00675757	p_snap	0.0170251	548.547	555.913	552.513
