2	0.0093903	x	0.00961698	p	0.993524	px	0.998077	p2	0.966402	p2x	0.965385	p_snap	0.779986	1	0.012952	0.067196
4	0.0421325	x	0.0461298	p	0.92734	px	0.927989	p2	0.93084	p2x	0.918478	p_snap	0.668092	1	0.29064	0.27664
5	0.0645964	x	0.0712831	p	0.805594	px	0.77035	p2	0.911468	p2x	0.927273	p_snap	0.627712	1	0.97203	0.442662
8	0.150717	x	0.14387	p	0.392333	px	0.391469	p2	0.79216	p2x	0.798104	p_snap	0.529009	1.76215	4.86134	1.66272
13	0.299071	x	0.279412	p	0.121215	px	0.145513	p2	0.478285	p2x	0.545	p_snap	0.407435	6.54807	11.4242	6.7823
19	0.410786	x	0.423993	p	0.0546784	px	0.0520881	p2	0.3061	p2x	0.292295	p_snap	0.322791	12.7172	17.9611	13.1841
29	0.523768	x	0.539441	p	0.0257455	px	0.0249749	p2	0.205	p2x	0.193087	p_snap	0.256423	22.827	28.2534	23.055
44	0.618125	x	0.634105	p	0.0153982	px	0.0127778	p2	0.16954	p2x	0.145303	p_snap	0.220833	36.1036	43.3225	36.5402
68	0.71987	x	0.723784	p	0.00902228	px	0.00939124	p2	0.136346	p2x	0.144052	p_snap	0.194421	59.0292	67.3865	58.7285
103	0.791287	x	0.796608	p	0.00672632	px	0.00652093	p2	0.139981	p2x	0.140853	p_snap	0.19189	87.8552	102.307	88.582
157	0.851781	x	0.842633	p	0.00489963	px	0.00529862	p2	0.136627	p2x	0.148387	p_snap	0.190041	135.459	156.231	135.55
2	0.0093903	x	0.00961698	p	0.993524	px	0.998077	p2	0.966402	p2x	0.965385	p_snap	0.779986	1	0.012952	0.067196
239	0.897098	x	0.897296	p	0.00377907	px	0.00381114	p2	0.138563	p2x	0.138913	p_snap	0.189773	206.626	238.097	205.884
365	0.929963	x	0.927916	p	0.00300402	px	0.00299437	p2	0.138796	p2x	0.139135	p_snap	0.191061	314.127	363.904	314.34
