2	0.0030666	x	0.00323156	p	0.986175	px	0.98946	p2	0.97311	p2x	0.982872	p_snap	0.535973	30	0.02765	0.05378
4	0.0101614	x	0.0108397	p	0.93927	px	0.939266	p2	0.94864	p2x	0.946164	p_snap	0.461372	30	0.24292	0.20544
5	0.0159129	x	0.0163111	p	0.84214	px	0.843284	p2	0.93108	p2x	0.926047	p_snap	0.42359	30	0.7893	0.3446
8	0.0373707	x	0.0381918	p	0.508311	px	0.499222	p2	0.85954	p2x	0.864061	p_snap	0.366424	30	3.93351	1.12368
13	0.0967117	x	0.103405	p	0.156425	px	0.136844	p2	0.52083	p2x	0.484257	p_snap	0.28647	30	10.9665	6.22921
19	0.170493	x	0.173303	p	0.0418663	px	0.0390829	p2	0.21451	p2x	0.200172	p_snap	0.192199	30	18.2045	14.9243
29	0.251403	x	0.247168	p	0.00987759	px	0.0108866	p2	0.06947	p2x	0.0766596	p_snap	0.0957854	30	28.7136	26.9854
44	0.334753	x	0.335427	p	0.00247955	px	0.00258805	p2	0.02339	p2x	0.0254216	p_snap	0.0419526	42.7546	43.8909	42.9708
68	0.424973	x	0.426449	p	0.000720696	px	0.000682628	p2	0.00869853	p2x	0.00798945	p_snap	0.0198667	66.4445	67.951	67.4085
103	0.517682	x	0.518445	p	0.000252333	px	0.000238846	p2	0.00392718	p2x	0.00413975	p_snap	0.00959452	103.168	102.974	102.596
157	0.604222	x	0.603137	p	0.000107002	px	0.00011479	p2	0.0021879	p2x	0.00229152	p_snap	0.00591982	157.75	156.983	156.656
2	0.0030666	x	0.00323156	p	0.986175	px	0.98946	p2	0.97311	p2x	0.982872	p_snap	0.535973	30	0.02765	0.05378
239	0.68503	x	0.687831	p	5.89188e-05	px	5.69872e-05	p2	0.00147699	p2x	0.00149306	p_snap	0.00399257	240.266	238.986	238.647
365	0.753521	x	0.754814	p	3.63821e-05	px	3.64859e-05	p2	0.00112466	p2x	0.00119849	p_snap	0.00331211	363.624	364.987	364.589
556	0.811539	x	0.808329	p	2.58608e-05	px	2.53887e-05	p2	0.0011241	p2x	0.00117065	p_snap	0.00288783	556.933	555.986	555.375
