1	0.331777	x	0.318182	p	0.00145667	px	0	p2	0.00124	p2x	0	p_snap	0.00342916	1	0.998543	0.99876
2	0.448746	x	0.468085	p	0.000175	px	0	p2	0.00025	p2x	0	p_snap	0.00110432	1.97902	1.99965	1.9995
2	0.448746	x	0.468085	p	0.000175	px	0	p2	0.00025	p2x	0	p_snap	0.00110432	1.97902	1.99965	1.9995
4	0.575135	x	0.594595	p	2.5e-05	px	0	p2	6e-05	p2x	0	p_snap	0.000328947	4.007	3.9999	3.99976
5	0.620191	x	0.591398	p	1.2e-05	px	0	p2	4e-05	p2x	0	p_snap	0.000234962	5.10509	4.99994	4.9998
8	0.703739	x	0.677419	p	1.15625e-05	px	0	p2	2.5e-05	p2x	0	p_snap	0.000240984	7.96763	7.99991	7.9998
13	0.774632	x	0.775568	p	2e-05	px	0	p2	7e-05	p2x	0	p_snap	0.000564056	13.5837	12.9997	12.9991
19	0.820165	x	0.814286	p	4.57895e-05	px	0	p2	0.00013	p2x	0	p_snap	0.000916353	21.6207	18.9991	18.9975
29	0.854792	x	0.891061	p	7.7931e-05	px	4.6693e-05	p2	0.00058	p2x	0	p_snap	0.00141034	28.6993	28.9977	28.9832
44	0.898661	x	0.857143	p	8.77273e-05	px	6.3366e-05	p2	0.00105	p2x	0.000929368	p_snap	0.00206825	49.9741	43.9961	43.9538
68	0.938934	x	0.934555	p	9.00735e-05	px	2.14059e-05	p2	0.00158088	p2x	0.000582242	p_snap	0.00215755	69.1741	67.9939	67.8925
103	0.963231	x	0.961333	p	4.86379e-05	px	2.80006e-05	p2	0.00131553	p2x	0.0013459	p_snap	0.00182753	99.45	102.995	102.864
157	0.980889	x	0.964035	p	2.64717e-05	px	2.37146e-05	p2	0.00101911	p2x	0.00128386	p_snap	0.00127389	159.357	156.996	156.84
239	0.984909	x	0.991505	p	1.29199e-05	px	5.99745e-06	p2	0.000759414	p2x	0.000337268	p_snap	0.00104603	224.993	238.997	238.819
365	0.995085	x	0.965608	p	5.49446e-06	px	3.56929e-06	p2	0.0005	p2x	0.00037998	p_snap	0.000659206	354.57	364.998	364.817
556	1.0019	x	0.9806	p	2.36951e-06	px	1.23118e-06	p2	0.000326439	p2x	0.000108085	p_snap	0.000445418	847	555.999	555.818
