1	0.133691	x	0.134921	p	0.00612	px	0	p2	0.00585	p2x	0	p_snap	0.0067497	1	0.99388	0.99415
2	0.200706	x	0.217949	p	0.00066375	px	0	p2	0.0010075	p2x	0	p_snap	0.00165158	1.9944	1.99867	1.99798
2	0.200706	x	0.217949	p	0.00066375	px	0	p2	0.0010075	p2x	0	p_snap	0.00165158	1.9944	1.99867	1.99798
4	0.295568	x	0.275304	p	3.5e-05	px	0	p2	8e-05	p2x	0	p_snap	0.000328947	3.96381	3.99986	3.99968
5	0.334931	x	0.335968	p	1.6e-05	px	0	p2	3e-05	p2x	0	p_snap	0.000140977	5.00314	4.99992	4.99985
8	0.424234	x	0.395349	p	0	px	0	p2	0	p2x	0	p_snap	4.69925e-05	7.95495	8	8
13	0.531165	x	0.522459	p	0	px	0	p2	0	p2x	0	p_snap	0	13.1671	13	13
19	0.612586	x	0.577818	p	0	px	0	p2	0	p2x	0	p_snap	0	19.2463	19	19
29	0.694614	x	0.688547	p	0	px	0	p2	0	p2x	0	p_snap	0	29.1577	29	29
44	0.766382	x	0.764045	p	0	px	0	p2	0	p2x	0	p_snap	0	44.9093	44	44
68	0.827681	x	0.827487	p	0	px	0	p2	0	p2x	0	p_snap	0	67.7069	68	68
103	0.876113	x	0.859527	p	0	px	0	p2	0	p2x	0	p_snap	0	104.86	103	103
157	0.916036	x	0.93387	p	1.01424e-07	px	1.03333e-06	p2	0	p2x	0	p_snap	7.49344e-06	162.552	157	157
239	0.943797	x	0.949521	p	8.75335e-08	px	0	p2	6.27615e-06	p2x	0	p_snap	4.91092e-06	236.714	239	238.998
365	0.968541	x	0.957266	p	3.37774e-08	px	0	p2	0	p2x	0	p_snap	9.64692e-06	363.595	365	365
556	0.983074	x	0.974734	p	6.79313e-08	px	0	p2	5.39568e-06	p2x	0	p_snap	8.44395e-06	605.463	556	555.997
