1	0.0325367	x	0.0318237	p	0.935704	px	0.972603	p2	0.91031	p2x	0.958904	p_snap	0.468129	1	0.064296	0.08969
2	0.0824572	x	0.08981	p	0.87122	px	0.855469	p2	0.85537	p2x	0.796875	p_snap	0.407566	1	0.25756	0.28926
2	0.0824572	x	0.08981	p	0.87122	px	0.855469	p2	0.85537	p2x	0.796875	p_snap	0.407566	1	0.25756	0.28926
4	0.214472	x	0.237714	p	0.485707	px	0.394841	p2	0.72063	p2x	0.666667	p_snap	0.34758	1	2.05717	1.11748
5	0.284031	x	0.27551	p	0.326257	px	0.384466	p2	0.637907	p2x	0.750809	p_snap	0.327811	1.81688	3.36871	1.81047
8	0.450281	x	0.453901	p	0.134856	px	0.125	p2	0.46476	p2x	0.460474	p_snap	0.287124	4.5039	6.92115	4.28192
13	0.600775	x	0.599823	p	0.0654177	px	0.0623776	p2	0.37273	p2x	0.369697	p_snap	0.268185	7.81669	12.1496	8.15451
19	0.707394	x	0.707483	p	0.0380416	px	0.0393194	p2	0.31806	p2x	0.324958	p_snap	0.256861	12.2957	18.2772	12.9569
29	0.78756	x	0.843296	p	0.0254286	px	0.0180785	p2	0.30361	p2x	0.230636	p_snap	0.26284	18.178	28.2626	20.1953
44	0.847654	x	0.86242	p	0.0180923	px	0.0175553	p2	0.29508	p2x	0.287012	p_snap	0.266852	27.9689	43.2039	31.0165
68	0.895124	x	0.879602	p	0.0133641	px	0.0155381	p2	0.287029	p2x	0.314947	p_snap	0.272887	43.6195	67.0912	48.482
103	0.924806	x	0.905112	p	0.0107634	px	0.0112278	p2	0.289956	p2x	0.294998	p_snap	0.280434	63.7583	101.891	73.1345
157	0.947928	x	0.950076	p	0.00919757	px	0.0084471	p2	0.291548	p2x	0.272502	p_snap	0.282818	98.0385	155.556	111.227
239	0.96672	x	0.976775	p	0.00789291	px	0.00780189	p2	0.289674	p2x	0.283973	p_snap	0.283178	156.758	237.114	169.768
365	0.978069	x	0.962097	p	0.00705557	px	0.0073474	p2	0.288992	p2x	0.294771	p_snap	0.283546	227.177	362.425	259.518
