2	0.0142598	x	0.0154055	p	0.979638	px	0.976682	p2	0.94674	p2x	0.948701	p_snap	0.617763	1	0.040725	0.10652
4	0.0539211	x	0.0584272	p	0.658843	px	0.624206	p2	0.85373	p2x	0.829823	p_snap	0.472956	1	1.36463	0.58508
5	0.0820815	x	0.0839921	p	0.427672	px	0.428004	p2	0.74413	p2x	0.744367	p_snap	0.422063	1.43481	2.86164	1.27935
8	0.170402	x	0.170258	p	0.11926	px	0.118071	p2	0.35592	p2x	0.358314	p_snap	0.293515	5.18084	7.04592	5.15264
13	0.267828	x	0.264881	p	0.0303654	px	0.033568	p2	0.13656	p2x	0.151005	p_snap	0.155468	12.0453	12.6053	11.2247
19	0.339945	x	0.343848	p	0.0123	px	0.0118287	p2	0.07107	p2x	0.0668803	p_snap	0.0956532	19.4675	18.7663	17.6497
29	0.425565	x	0.425753	p	0.00463172	px	0.00472552	p2	0.03719	p2x	0.0385283	p_snap	0.0551442	31.6535	28.8657	27.9215
44	0.50822	x	0.507439	p	0.00228659	px	0.00217555	p2	0.02424	p2x	0.0231006	p_snap	0.0400724	48.2775	43.8994	42.9334
68	0.597967	x	0.596972	p	0.00127109	px	0.00129894	p2	0.0186985	p2x	0.0188679	p_snap	0.0292392	74.5783	67.9136	66.7285
103	0.673106	x	0.671898	p	0.000793713	px	0.000812421	p2	0.0165631	p2x	0.0171218	p_snap	0.0248201	111.303	102.918	101.294
157	0.743246	x	0.744163	p	0.000564303	px	0.000568561	p2	0.0162803	p2x	0.0168431	p_snap	0.0231023	168.378	156.911	154.444
2	0.0142598	x	0.0154055	p	0.979638	px	0.976682	p2	0.94674	p2x	0.948701	p_snap	0.617763	1	0.040725	0.10652
239	0.804017	x	0.805814	p	0.000426734	px	0.000416128	p2	0.0168054	p2x	0.0165878	p_snap	0.0234103	249.811	238.898	234.983
365	0.853664	x	0.851791	p	0.000318743	px	0.000330251	p2	0.0176329	p2x	0.0182725	p_snap	0.0232073	373.842	364.884	358.564
