1	0.0715752	x	0.0696203	p	0.46164	px	0.52	p2	0.42509	p2x	0.493333	p_snap	0.239427	1	0.53836	0.57491
2	0.140581	x	0.145055	p	0.156794	px	0.102941	p2	0.223178	p2x	0.161765	p_snap	0.176576	1.36066	1.68641	1.55364
2	0.140581	x	0.145055	p	0.156794	px	0.102941	p2	0.223178	p2x	0.161765	p_snap	0.176576	1.36066	1.68641	1.55364
4	0.238788	x	0.22	p	0.0392925	px	0.0399687	p2	0.0928	p2x	0.0815047	p_snap	0.107542	3.51145	3.84283	3.6288
5	0.27348	x	0.274314	p	0.025048	px	0.0115578	p2	0.06842	p2x	0.0251256	p_snap	0.0845395	4.46515	4.87476	4.6579
8	0.357849	x	0.366158	p	0.009435	px	0.00539137	p2	0.03527	p2x	0.0159744	p_snap	0.0516917	7.62347	7.92452	7.71784
13	0.454924	x	0.445158	p	0.00343615	px	0.00269906	p2	0.01725	p2x	0.0116959	p_snap	0.0306	12.7802	12.9553	12.7757
19	0.533952	x	0.526863	p	0.00193158	px	0.00157003	p2	0.01283	p2x	0.0135593	p_snap	0.0232848	18.4372	18.9633	18.7562
29	0.631924	x	0.65102	p	0.000916552	px	0.00102887	p2	0.00848	p2x	0.00858951	p_snap	0.0156077	28.9464	28.9734	28.7541
44	0.718759	x	0.717037	p	0.000589545	px	0.0006403	p2	0.00687	p2x	0.00682088	p_snap	0.0146423	44.6857	43.9741	43.6977
68	0.798104	x	0.794758	p	0.000437284	px	0.000547559	p2	0.00711765	p2x	0.00949848	p_snap	0.0146886	67.4807	67.9703	67.516
103	0.852745	x	0.845996	p	0.00036667	px	0.00032946	p2	0.00832039	p2x	0.00889056	p_snap	0.0154083	99.939	102.962	102.143
157	0.897629	x	0.893394	p	0.000289383	px	0.000251657	p2	0.00898408	p2x	0.00685714	p_snap	0.0160734	155.135	156.955	155.59
239	0.930979	x	0.940777	p	0.000226685	px	0.00018379	p2	0.00926987	p2x	0.00803655	p_snap	0.0163975	233.764	238.946	236.785
365	0.955794	x	0.943226	p	0.000180702	px	0.000206377	p2	0.00901644	p2x	0.0104944	p_snap	0.0159013	372.201	364.934	361.709
556	0.969699	x	0.969538	p	0.000146484	px	0.000151012	p2	0.00904406	p2x	0.00844306	p_snap	0.0157691	540.208	555.919	550.972
