5	0.0151463	x	0.0149388	p	0.964018	px	0.967839	p2	0.96117	p2x	0.974874	p_snap	0.503501	30	0.17991	0.19415
8	0.0350633	x	0.0378878	p	0.799853	px	0.750391	p2	0.938465	p2x	0.91875	p_snap	0.452796	30	1.60118	0.49228
13	0.0868605	x	0.0899343	p	0.412875	px	0.402778	p2	0.87483	p2x	0.865079	p_snap	0.381325	30	7.63262	1.62721
19	0.17572	x	0.180137	p	0.165274	px	0.163483	p2	0.6728	p2x	0.663978	p_snap	0.332942	30	15.8598	6.2168
29	0.311243	x	0.308593	p	0.0491517	px	0.0503405	p2	0.34506	p2x	0.351668	p_snap	0.256117	30	27.5746	18.9933
44	0.434506	x	0.474649	p	0.0165209	px	0.0110712	p2	0.16973	p2x	0.117389	p_snap	0.177118	35.4196	43.2731	36.5319
68	0.539988	x	0.528361	p	0.00751384	px	0.00816364	p2	0.104493	p2x	0.114495	p_snap	0.129212	59.2612	67.4891	60.8945
103	0.630604	x	0.62633	p	0.00419818	px	0.00481934	p2	0.0762816	p2x	0.0899485	p_snap	0.103541	94.0627	102.568	95.143
157	0.70745	x	0.731423	p	0.00282182	px	0.00254069	p2	0.0655032	p2x	0.0583739	p_snap	0.0923942	144.16	156.557	146.716
4	0.00974114	x	0.0094451	p	0.980992	px	0.991776	p2	0.9682	p2x	0.973684	p_snap	0.529088	30	0.07603	0.1272
