1	0.106474	x	0.115217	p	0.0881585	px	0.0420168	p2	0.0873695	p2x	0.0336134	p_snap	0.124744	30	0.911841	0.912631
2	0.214708	x	0.221277	p	0.0230257	px	0.0189076	p2	0.0322986	p2x	0.0210084	p_snap	0.0732789	30	1.95395	1.9354
2	0.214708	x	0.221277	p	0.0230257	px	0.0189076	p2	0.0322986	p2x	0.0210084	p_snap	0.0732789	30	1.95395	1.9354
4	0.369393	x	0.385185	p	0.0045425	px	0.00251004	p2	0.00886	p2x	0.00200803	p_snap	0.0371711	30	3.98183	3.96456
5	0.422306	x	0.438742	p	0.002864	px	0.000319489	p2	0.00635	p2x	0	p_snap	0.0315085	30	4.98568	4.96825
8	0.526472	x	0.553525	p	0.001065	px	0.000862069	p2	0.00249	p2x	0.00197044	p_snap	0.0210996	30	7.99148	7.98008
13	0.616885	x	0.634438	p	0.000466923	px	0.000282459	p2	0.00142	p2x	0	p_snap	0.0172977	30	12.9939	12.9815
19	0.67393	x	0.684211	p	0.000358421	px	0.000484552	p2	0.00117	p2x	0.00131521	p_snap	0.0147791	30	18.9932	18.9778
29	0.724728	x	0.732602	p	0.000332414	px	0.000311797	p2	0.00151	p2x	0.00113026	p_snap	0.0161249	30	28.9904	28.9562
44	0.766437	x	0.763685	p	0.000286364	px	0.000147881	p2	0.00139	p2x	0.00148727	p_snap	0.016123	41.6564	43.9874	43.9388
68	0.805562	x	0.809524	p	0.000258651	px	0.000238703	p2	0.00173529	p2x	0.00108212	p_snap	0.0167944	62.8163	67.9824	67.882
103	0.83881	x	0.81896	p	0.000258648	px	0.000272093	p2	0.00217961	p2x	0.00221047	p_snap	0.0175785	96.7664	102.973	102.776
157	0.873673	x	0.87185	p	0.000261694	px	0.000268249	p2	0.00268153	p2x	0.00283169	p_snap	0.0192581	159.926	156.959	156.579
239	0.894392	x	0.901566	p	0.000250994	px	0.000243844	p2	0.0032887	p2x	0.00319007	p_snap	0.0203852	228.279	238.94	238.214
365	0.921553	x	0.908899	p	0.000245915	px	0.000243795	p2	0.00416164	p2x	0.00354964	p_snap	0.0204065	357.485	364.91	363.481
556	0.941481	x	0.950677	p	0.000239387	px	0.000227406	p2	0.00508903	p2x	0.00470911	p_snap	0.0208249	547.977	555.867	553.17
