5	0.0150714	x	0.015424	p	0.996066	px	0.997333	p2	0.97262	p2x	0.964848	p_snap	0.773849	1	0.01967	0.1369
8	0.0482442	x	0.0469168	p	0.84349	px	0.840175	p2	0.94334	p2x	0.936965	p_snap	0.664544	1	1.25208	0.45328
13	0.137705	x	0.144485	p	0.345294	px	0.334725	p2	0.84111	p2x	0.819348	p_snap	0.547016	2.60181	8.51118	2.06557
19	0.264466	x	0.271172	p	0.11178	px	0.11059	p2	0.51068	p2x	0.503374	p_snap	0.439873	9.06053	16.8762	9.29708
29	0.398649	x	0.384987	p	0.0326728	px	0.0378874	p2	0.22569	p2x	0.265937	p_snap	0.308746	21.3741	28.0525	22.455
44	0.509668	x	0.50434	p	0.0121293	px	0.0128947	p2	0.11864	p2x	0.134305	p_snap	0.209082	38.651	43.4663	38.7798
68	0.614591	x	0.619403	p	0.00549773	px	0.005375	p2	0.0743088	p2x	0.0742451	p_snap	0.149838	63.2599	67.6262	62.947
103	0.703665	x	0.709104	p	0.00324885	px	0.00307015	p2	0.0577039	p2x	0.0552847	p_snap	0.124215	102.599	102.665	97.0565
157	0.781446	x	0.774662	p	0.00211682	px	0.0021461	p2	0.0540605	p2x	0.0547305	p_snap	0.115451	148.58	156.668	148.513
4	0.007602	x	0.00739744	p	0.998635	px	0.999239	p2	0.98083	p2x	0.968037	p_snap	0.825352	1	0.00546	0.07668
