1	0.234702	x	0.241573	p	0.00092	px	0	p2	0.00086	p2x	0	p_snap	0.00270207	1	0.99908	0.99914
2	0.324586	x	0.337255	p	0.000155	px	0	p2	0.00022	p2x	0	p_snap	0.000728383	1.98473	1.99969	1.99956
2	0.324586	x	0.337255	p	0.000155	px	0	p2	0.00022	p2x	0	p_snap	0.000728383	1.98473	1.99969	1.99956
4	0.439983	x	0.435233	p	1e-05	px	0	p2	2e-05	p2x	0	p_snap	9.3985e-05	3.98814	3.99996	3.99992
5	0.484043	x	0.470852	p	4e-06	px	0	p2	2e-05	p2x	0	p_snap	4.69925e-05	5.02263	4.99998	4.9999
8	0.585259	x	0.557214	p	1.25e-06	px	0	p2	0	p2x	0	p_snap	2.34962e-05	7.97273	7.99999	8
13	0.697456	x	0.684211	p	7.69231e-07	px	0	p2	1e-05	p2x	0	p_snap	7.05069e-05	13.2678	13	12.9999
19	0.76855	x	0.764981	p	1.05263e-06	px	0	p2	0	p2x	0	p_snap	4.69925e-05	19.686	19	19
29	0.830107	x	0.855938	p	7.24138e-06	px	0	p2	7e-05	p2x	0	p_snap	0.000211551	30.5949	28.9998	28.998
44	0.88082	x	0.886331	p	3.18182e-06	px	0	p2	4e-05	p2x	0	p_snap	0.000141017	42.7842	43.9999	43.9982
68	0.929206	x	0.940495	p	5.40657e-06	px	4.35472e-06	p2	9.55882e-05	p2x	0.00014806	p_snap	0.000362469	67.4825	67.9996	67.9935
103	0.956172	x	0.949207	p	1.79093e-06	px	1.8942e-06	p2	7.28155e-05	p2x	0.000195103	p_snap	0.000148487	107.955	103	102.993
157	0.974187	x	0.960996	p	1.39965e-06	px	8.04627e-07	p2	5.73248e-05	p2x	0	p_snap	0.000209816	154.517	157	156.991
239	0.983819	x	0.982223	p	6.38994e-07	px	0	p2	4.1841e-05	p2x	0	p_snap	0.000122773	249.406	239	238.99
365	0.992757	x	0.982944	p	4.72884e-07	px	5.22906e-07	p2	4.52055e-05	p2x	5.45316e-05	p_snap	0.000122194	375.981	365	364.983
556	0.996252	x	0.992321	p	2.08646e-07	px	1.29246e-07	p2	2.2482e-05	p2x	0	p_snap	7.17736e-05	539.63	556	555.987
