1	0.110227	x	0.122159	p	0.6377	px	0.547368	p2	0.53385	p2x	0.452632	p_snap	0.538534	1	0.3623	0.46615
2	0.20862	x	0.212871	p	0.324784	px	0.315534	p2	0.383174	p2x	0.34466	p_snap	0.488444	1	1.35043	1.23365
2	0.20862	x	0.212871	p	0.324784	px	0.315534	p2	0.383174	p2x	0.34466	p_snap	0.488444	1	1.35043	1.23365
4	0.359733	x	0.366013	p	0.113973	px	0.103301	p2	0.22113	p2x	0.200489	p_snap	0.407777	2.58867	3.54411	3.11548
5	0.414621	x	0.385321	p	0.079152	px	0.0854932	p2	0.18152	p2x	0.212766	p_snap	0.375211	3.54585	4.60424	4.0924
8	0.538898	x	0.536741	p	0.0353088	px	0.0332625	p2	0.10491	p2x	0.109356	p_snap	0.290813	6.62147	7.71753	7.16072
13	0.660976	x	0.647687	p	0.0196062	px	0.0175223	p2	0.07075	p2x	0.0637813	p_snap	0.218384	11.458	12.7451	12.0802
19	0.737225	x	0.726222	p	0.0153847	px	0.0149323	p2	0.07019	p2x	0.0627593	p_snap	0.195982	16.6678	18.7077	17.6664
29	0.796954	x	0.8297	p	0.0124752	px	0.0108329	p2	0.0848	p2x	0.0776562	p_snap	0.186376	24.5029	28.6382	26.5408
44	0.846996	x	0.840764	p	0.00935545	px	0.0102999	p2	0.09284	p2x	0.101019	p_snap	0.178528	34.6543	43.5884	39.915
68	0.900858	x	0.902469	p	0.00578352	px	0.00560234	p2	0.0858088	p2x	0.0846906	p_snap	0.161385	52.1189	67.6067	62.165
103	0.939216	x	0.941539	p	0.00319677	px	0.00286593	p2	0.0727476	p2x	0.0670179	p_snap	0.138252	81.1543	102.671	95.507
157	0.963865	x	0.946977	p	0.00188531	px	0.00192668	p2	0.065172	p2x	0.0655003	p_snap	0.123222	127.838	156.704	146.768
239	0.977477	x	0.973293	p	0.00100826	px	0.000872264	p2	0.053113	p2x	0.048215	p_snap	0.103051	181.211	238.759	226.306
365	0.98916	x	0.981057	p	0.000557677	px	0.000560181	p2	0.0448178	p2x	0.0452612	p_snap	0.0882372	320.342	364.796	348.641
556	0.994573	x	0.990595	p	0.000298113	px	0.000267831	p2	0.0368579	p2x	0.0342957	p_snap	0.0750794	461.002	555.834	535.507
