1	0.172642	x	0.160377	p	0.212685	px	0.365854	p2	0.204367	p2x	0.317073	p_snap	0.0982096	1	0.787315	0.795633
2	0.284088	x	0.274914	p	0.0550575	px	0.141892	p2	0.08439	p2x	0.175676	p_snap	0.054233	1.74943	1.88989	1.83122
2	0.284088	x	0.274914	p	0.0550575	px	0.141892	p2	0.08439	p2x	0.175676	p_snap	0.054233	1.74943	1.88989	1.83122
4	0.430179	x	0.426065	p	0.0144325	px	0.0128205	p2	0.03527	p2x	0.025641	p_snap	0.02836	3.84429	3.94227	3.85892
5	0.48383	x	0.444444	p	0.010044	px	0.00618557	p2	0.0297	p2x	0.0257732	p_snap	0.0257049	4.77112	4.94978	4.8515
8	0.60412	x	0.617761	p	0.0052425	px	0.00352665	p2	0.02346	p2x	0.015674	p_snap	0.0226504	7.81835	7.95806	7.81232
13	0.713077	x	0.679739	p	0.00329231	px	0.00491325	p2	0.0232	p2x	0.0279441	p_snap	0.0227032	12.5732	12.9572	12.6984
19	0.788294	x	0.767677	p	0.00230895	px	0.00355054	p2	0.02342	p2x	0.0330688	p_snap	0.0218515	18.7404	18.9561	18.555
29	0.84592	x	0.835735	p	0.00173103	px	0.00128266	p2	0.0256	p2x	0.017301	p_snap	0.0235526	28.4436	28.9498	28.2576
44	0.891162	x	0.922916	p	0.00125909	px	0.000945811	p2	0.02571	p2x	0.0165239	p_snap	0.0238084	42.7744	43.9446	42.8688
68	0.92396	x	0.917679	p	0.00108099	px	0.00125844	p2	0.0309485	p2x	0.034078	p_snap	0.0275822	64.2016	67.9265	65.8955
103	0.94788	x	0.941284	p	0.000971204	px	0.000801195	p2	0.0358932	p2x	0.0266766	p_snap	0.0300171	98.9637	102.9	99.303
157	0.964479	x	0.983709	p	0.000886608	px	0.000819731	p2	0.0395924	p2x	0.0345121	p_snap	0.0323942	149.269	156.861	150.784
239	0.976457	x	0.95681	p	0.000744323	px	0.000870029	p2	0.0397594	p2x	0.0461721	p_snap	0.0313709	221.019	238.822	229.497
365	0.985068	x	0.984296	p	0.000648437	px	0.000605055	p2	0.0385548	p2x	0.0386122	p_snap	0.031121	341.96	364.763	350.927
