1	0.0428466	x	0.0425425	p	0.90634	px	0.891892	p2	0.8795	p2x	0.891892	p_snap	0.445348	1	0.09366	0.1205
2	0.0995027	x	0.0981524	p	0.800215	px	0.873333	p2	0.81229	p2x	0.853333	p_snap	0.40148	1	0.39957	0.37542
2	0.0995027	x	0.0981524	p	0.800215	px	0.873333	p2	0.81229	p2x	0.853333	p_snap	0.40148	1	0.39957	0.37542
4	0.22993	x	0.244253	p	0.421523	px	0.360577	p2	0.66503	p2x	0.628205	p_snap	0.352726	1.14583	2.31391	1.33988
5	0.295861	x	0.314961	p	0.292763	px	0.274882	p2	0.591142	p2x	0.611374	p_snap	0.333343	1.88065	3.53619	2.04429
8	0.445957	x	0.426667	p	0.13962	px	0.125392	p2	0.46939	p2x	0.454545	p_snap	0.304417	4.09532	6.88304	4.24488
13	0.597655	x	0.601156	p	0.0674738	px	0.0677107	p2	0.37256	p2x	0.363273	p_snap	0.280406	7.64881	12.1228	8.15672
19	0.694073	x	0.667838	p	0.0434032	px	0.0546505	p2	0.33927	p2x	0.398148	p_snap	0.274084	11.7214	18.1753	12.5539
29	0.778885	x	0.739324	p	0.0293955	px	0.0385694	p2	0.32086	p2x	0.383218	p_snap	0.276779	17.9182	28.1475	19.6951
44	0.839516	x	0.900256	p	0.0218634	px	0.0181651	p2	0.30867	p2x	0.271114	p_snap	0.276347	27.3371	43.038	30.4185
68	0.890058	x	0.864315	p	0.0168375	px	0.0182362	p2	0.295449	p2x	0.307459	p_snap	0.277996	42.4125	66.8551	47.9095
103	0.920231	x	0.90849	p	0.014424	px	0.0143174	p2	0.298835	p2x	0.297931	p_snap	0.280377	61.6088	101.514	72.22
157	0.948229	x	0.970784	p	0.0123316	px	0.0113051	p2	0.292408	p2x	0.267596	p_snap	0.27737	99.5495	155.064	111.092
239	0.964924	x	0.950543	p	0.0111697	px	0.0117198	p2	0.290366	p2x	0.314663	p_snap	0.276406	150.72	236.33	169.603
365	0.97717	x	0.969168	p	0.0103142	px	0.01076	p2	0.289748	p2x	0.296716	p_snap	0.275715	225.77	361.235	259.242
556	0.984047	x	0.979347	p	0.0097506	px	0.00965558	p2	0.289625	p2x	0.289586	p_snap	0.276744	324.186	550.579	394.968
