2	0.00930632	x	0.00855415	p	0.92105	px	0.919289	p2	0.928525	p2x	0.931601	p_snap	0.349768	30	0.1579	0.14295
4	0.0317617	x	0.0339974	p	0.47665	px	0.435734	p2	0.74542	p2x	0.703903	p_snap	0.266753	30	2.0934	1.01832
5	0.0474697	x	0.0503098	p	0.297673	px	0.27559	p2	0.587105	p2x	0.55458	p_snap	0.235041	30	3.51163	2.06447
8	0.0994727	x	0.106985	p	0.0659925	px	0.0533985	p2	0.20184	p2x	0.162228	p_snap	0.144267	30	7.47206	6.38528
13	0.15637	x	0.158005	p	0.0119969	px	0.0108183	p2	0.05279	p2x	0.0463896	p_snap	0.0586853	30	12.844	12.3137
19	0.205364	x	0.205017	p	0.00292737	px	0.00265084	p2	0.01595	p2x	0.0136318	p_snap	0.0235197	30	18.9444	18.697
29	0.267882	x	0.263007	p	0.000537931	px	0.000667243	p2	0.00423	p2x	0.0046292	p_snap	0.00733376	30	28.9844	28.8773
44	0.341117	x	0.340139	p	8.22727e-05	px	7.55431e-05	p2	0.00069	p2x	0.000492429	p_snap	0.00176272	44.1395	43.9964	43.9696
68	0.430167	x	0.433033	p	1.42734e-05	px	9.39936e-06	p2	0.000102941	p2x	7.98945e-05	p_snap	0.000483292	67.8545	67.999	67.993
103	0.517408	x	0.515449	p	3.67612e-06	px	5.11997e-06	p2	4.36893e-05	p2x	0	p_snap	0.000182753	103.056	103	102.996
157	0.604194	x	0.602106	p	1.84592e-06	px	4.38968e-07	p2	2.86624e-05	p2x	1.72295e-05	p_snap	0.000127389	157.733	157	156.995
2	0.00930632	x	0.00855415	p	0.92105	px	0.919289	p2	0.928525	p2x	0.931601	p_snap	0.349768	30	0.1579	0.14295
239	0.68476	x	0.68799	p	5.95228e-07	px	7.15321e-07	p2	1.46444e-05	p2x	1.13974e-05	p_snap	4.91092e-05	239.985	239	238.996
365	0.754271	x	0.755697	p	3.90317e-07	px	3.26313e-07	p2	1.23288e-05	p2x	1.4888e-05	p_snap	3.21564e-05	364.998	365	364.995
556	0.812281	x	0.809549	p	3.75239e-07	px	4.47416e-07	p2	1.79856e-05	p2x	1.95109e-05	p_snap	5.27747e-05	559.477	556	555.99
