1	0.0984624	x	0.101004	p	0.684755	px	0.76	p2	0.659065	p2x	0.76	p_snap	0.239914	1	0.315245	0.340935
2	0.21444	x	0.231988	p	0.273115	px	0.241228	p2	0.37086	p2x	0.350877	p_snap	0.172862	1	1.45377	1.25828
2	0.21444	x	0.231988	p	0.273115	px	0.241228	p2	0.37086	p2x	0.350877	p_snap	0.172862	1	1.45377	1.25828
4	0.380362	x	0.383333	p	0.07633	px	0.0397727	p2	0.17716	p2x	0.0954545	p_snap	0.115437	3.23321	3.69468	3.29136
5	0.436218	x	0.401697	p	0.054328	px	0.0795699	p2	0.15442	p2x	0.21147	p_snap	0.10672	4.12002	4.72836	4.2279
8	0.563189	x	0.56462	p	0.02708	px	0.0266854	p2	0.11607	p2x	0.101124	p_snap	0.0927867	6.88682	7.78336	7.07144
13	0.688629	x	0.68894	p	0.0144985	px	0.0149836	p2	0.09851	p2x	0.0932785	p_snap	0.0866295	11.529	12.8115	11.7194
19	0.76789	x	0.752707	p	0.00945105	px	0.0102015	p2	0.09362	p2x	0.108968	p_snap	0.0867951	16.847	18.8204	17.2212
29	0.834027	x	0.858588	p	0.00660207	px	0.00524738	p2	0.09448	p2x	0.0824808	p_snap	0.0890393	25.6224	28.8085	26.2601
44	0.878334	x	0.886608	p	0.00533682	px	0.00553368	p2	0.10585	p2x	0.115223	p_snap	0.0977954	37.7418	43.7652	39.3426
68	0.91817	x	0.896642	p	0.00393804	px	0.00426919	p2	0.106412	p2x	0.114772	p_snap	0.0981428	60.3559	67.7322	60.764
103	0.941354	x	0.930897	p	0.00336837	px	0.00383805	p2	0.115005	p2x	0.129613	p_snap	0.105311	88.1283	102.653	91.1545
157	0.961113	x	0.979425	p	0.00285056	px	0.00269926	p2	0.118185	p2x	0.114835	p_snap	0.106077	142.252	156.552	138.445
239	0.974038	x	0.974695	p	0.00239439	px	0.00210607	p2	0.116636	p2x	0.107855	p_snap	0.105747	210.332	238.428	211.124
365	0.982917	x	0.978895	p	0.00212911	px	0.00221005	p2	0.117549	p2x	0.122249	p_snap	0.106026	312.039	364.223	322.094
