1	0.226831	x	0.222222	p	0.0273433	px	0	p2	0.0270333	p2x	0	p_snap	0.0164412	1	0.972657	0.972967
2	0.344981	x	0.363636	p	0.00578	px	0	p2	0.0089	p2x	0	p_snap	0.00702538	1.97721	1.98844	1.9822
2	0.344981	x	0.363636	p	0.00578	px	0	p2	0.0089	p2x	0	p_snap	0.00702538	1.97721	1.98844	1.9822
4	0.50311	x	0.5	p	0.00135833	px	0	p2	0.00345333	p2x	0	p_snap	0.00313948	3.99377	3.99457	3.98619
5	0.557706	x	0.526316	p	0.0009085	px	0	p2	0.00277875	p2x	0	p_snap	0.0028597	4.98764	4.99546	4.98611
8	0.665912	x	0.615385	p	0.000555	px	0.0142857	p2	0.00247333	p2x	0.114286	p_snap	0.00280283	7.98207	7.99556	7.98021
13	0.756736	x	0.702703	p	0.000377692	px	0	p2	0.00249	p2x	0	p_snap	0.00244424	13.3249	12.9951	12.9676
19	0.813144	x	0.844444	p	0.000344605	px	0	p2	0.0033475	p2x	0	p_snap	0.00289197	18.7288	18.9935	18.9364
29	0.864432	x	0.852941	p	0.000244483	px	0	p2	0.00333	p2x	0	p_snap	0.00256211	29.1184	28.9929	28.9034
44	0.901078	x	0.88	p	0.000212955	px	0	p2	0.00377	p2x	0	p_snap	0.00310238	42.4829	43.9906	43.8341
68	0.930475	x	0.912752	p	0.000172253	px	0.00036375	p2	0.00334559	p2x	0.00353357	p_snap	0.00253728	65.776	67.9883	67.7725
103	0.952448	x	0.936364	p	0.000120935	px	0.000341056	p2	0.00267961	p2x	0.00702576	p_snap	0.00254712	95.9106	102.988	102.724
157	0.969122	x	0.96319	p	9.58862e-05	px	4.9839e-05	p2	0.00229299	p2x	0	p_snap	0.0019408	155.737	156.985	156.64
239	0.977923	x	0.98152	p	7.90077e-05	px	2.7258e-05	p2	0.00186192	p2x	0.00108578	p_snap	0.0019791	244.157	238.981	238.555
365	0.987796	x	0.958005	p	7.22987e-05	px	0.000153527	p2	0.00187397	p2x	0.00400267	p_snap	0.00186507	340.97	364.974	364.316
556	0.993323	x	1.01645	p	6.12708e-05	px	0.000113213	p2	0.00164568	p2x	0.00223214	p_snap	0.00161913	553.216	555.966	555.085
