1	0.00399968	x	0.00379587	p	0.99268	px	0.994764	p2	0.97335	p2x	0.971204	p_snap	0.7418	1	0.00732	0.02665
2	0.0114317	x	0.0112806	p	0.984225	px	0.982028	p2	0.95519	p2x	0.955071	p_snap	0.678548	1	0.03155	0.08962
2	0.0114317	x	0.0112806	p	0.984225	px	0.982028	p2	0.95519	p2x	0.955071	p_snap	0.678548	1	0.03155	0.08962
4	0.0330801	x	0.036069	p	0.886975	px	0.872259	p2	0.92085	p2x	0.92093	p_snap	0.61774	1	0.4521	0.3166
5	0.0481052	x	0.0487446	p	0.766804	px	0.767742	p2	0.89809	p2x	0.906399	p_snap	0.587662	1	1.16598	0.50955
8	0.101892	x	0.108603	p	0.437535	px	0.411275	p2	0.804	p2x	0.792043	p_snap	0.533318	1.65051	4.49972	1.568
13	0.219954	x	0.237355	p	0.153451	px	0.135312	p2	0.51664	p2x	0.480025	p_snap	0.450516	6.10485	11.0051	6.28368
19	0.337814	x	0.327891	p	0.0594989	px	0.0633595	p2	0.29976	p2x	0.314833	p_snap	0.358811	12.8859	17.8695	13.3046
29	0.460193	x	0.467308	p	0.0242762	px	0.0232733	p2	0.17171	p2x	0.161299	p_snap	0.264861	24.806	28.296	24.0204
44	0.564172	x	0.563773	p	0.0128307	px	0.0131605	p2	0.12259	p2x	0.125719	p_snap	0.207859	40.6333	43.4355	38.606
68	0.658409	x	0.655543	p	0.0074282	px	0.00757073	p2	0.0943088	p2x	0.0950012	p_snap	0.174814	63.8322	67.4949	61.587
103	0.737342	x	0.739696	p	0.00499854	px	0.00490656	p2	0.0837913	p2x	0.081552	p_snap	0.153113	97.9274	102.485	94.3695
157	0.801328	x	0.797835	p	0.00368431	px	0.00364883	p2	0.0790796	p2x	0.0794796	p_snap	0.141806	147.987	156.422	144.584
239	0.85233	x	0.854916	p	0.00282712	px	0.00279071	p2	0.0761213	p2x	0.074351	p_snap	0.136332	221.045	238.324	220.807
365	0.895169	x	0.894193	p	0.00221243	px	0.00218855	p2	0.0738836	p2x	0.0728973	p_snap	0.129381	344.01	364.192	338.033
556	0.925336	x	0.922831	p	0.0018504	px	0.00185278	p2	0.07475	p2x	0.0752563	p_snap	0.127356	518.601	554.971	514.439
