1	0.115314	x	0.125	p	0.55664	px	1	p2	0.551518	p2x	1	p_snap	0.500694	2	0.44336	0.448482
2	0.237277	x	0.25	p	0.353773	px	0.25	p2	0.445857	p2x	0.5	p_snap	0.500769	2	1.29245	1.10829
2	0.237277	x	0.25	p	0.353773	px	0.25	p2	0.445857	p2x	0.5	p_snap	0.500769	2	1.29245	1.10829
4	0.42538	x	0.4	p	0.192037	px	0.2	p2	0.360737	p2x	0.6	p_snap	0.500648	2	3.23185	2.55705
5	0.49314	x	0.5	p	0.157511	px	0.2	p2	0.339865	p2x	0.454545	p_snap	0.499853	2.51945	4.21245	3.30068
8	0.610622	x	0.666667	p	0.116013	px	0.198864	p2	0.3209	p2x	0.681818	p_snap	0.498312	4.16577	7.0719	5.4328
13	0.702569	x	0.65	p	0.0926485	px	0.0738462	p2	0.31806	p2x	0.24	p_snap	0.502244	7.17876	11.7956	8.86522
19	0.756424	x	0.791667	p	0.0815624	px	0.0684211	p2	0.32434	p2x	0.3	p_snap	0.50123	10.6818	17.4503	12.8375
29	0.801579	x	0.805556	p	0.0738	px	0.0951249	p2	0.34206	p2x	0.396552	p_snap	0.498719	14.9487	26.8598	19.0803
44	0.835782	x	0.814815	p	0.0680477	px	0.0505051	p2	0.35916	p2x	0.166667	p_snap	0.502421	18.7411	41.0059	28.197
68	0.870688	x	0.871795	p	0.0642969	px	0.0718954	p2	0.380363	p2x	0.430556	p_snap	0.500117	26.6964	63.6278	42.1353
103	0.891439	x	0.887931	p	0.0611066	px	0.0566261	p2	0.391854	p2x	0.228426	p_snap	0.502993	36.9299	96.706	62.639
157	0.911369	x	0.902299	p	0.0590153	px	0.052517	p2	0.41101	p2x	0.264516	p_snap	0.501439	50.2871	147.735	92.4715
239	0.930173	x	0.956	p	0.0566543	px	0.0562067	p2	0.406724	p2x	0.433404	p_snap	0.50246	61.9675	225.46	141.793
365	0.946695	x	0.90796	p	0.0553918	px	0.0572089	p2	0.405937	p2x	0.334683	p_snap	0.500219	79.9303	344.782	216.833
556	0.960487	x	0.982332	p	0.0542597	px	0.0551675	p2	0.389888	p2x	0.319788	p_snap	0.500004	106.083	525.832	339.223
