2	0.00900593	x	0.00933852	p	0.994565	px	0.994774	p2	0.97034	p2x	0.968641	p_snap	0.703595	1	0.01087	0.05932
4	0.0333252	x	0.033684	p	0.93141	px	0.938704	p2	0.93714	p2x	0.928196	p_snap	0.594502	1	0.27436	0.25144
5	0.051715	x	0.0568182	p	0.787048	px	0.740466	p2	0.91107	p2x	0.909465	p_snap	0.549436	1	1.06476	0.44465
8	0.118017	x	0.124224	p	0.370565	px	0.342752	p2	0.78313	p2x	0.762726	p_snap	0.463181	1.84944	5.03548	1.73496
13	0.244667	x	0.265383	p	0.0981662	px	0.0777387	p2	0.39007	p2x	0.327567	p_snap	0.34774	7.4158	11.7238	7.92909
19	0.342867	x	0.349908	p	0.0334968	px	0.0299417	p2	0.18483	p2x	0.167117	p_snap	0.240954	14.7091	18.3636	15.4882
29	0.445162	x	0.455634	p	0.0115728	px	0.0108097	p2	0.08591	p2x	0.0857214	p_snap	0.154385	26.0697	28.6644	26.5086
44	0.540936	x	0.55326	p	0.00478364	px	0.00455218	p2	0.04679	p2x	0.0418994	p_snap	0.101368	42.4203	43.7895	41.9412
68	0.638463	x	0.639086	p	0.00227433	px	0.00240083	p2	0.0305662	p2x	0.03417	p_snap	0.0735122	65.9494	67.8453	65.9215
103	0.721148	x	0.718891	p	0.00145829	px	0.00164024	p2	0.0267233	p2x	0.0298342	p_snap	0.0634951	99.0302	102.85	100.248
157	0.796415	x	0.786161	p	0.000970628	px	0.000960838	p2	0.0253025	p2x	0.0252771	p_snap	0.0594979	151.007	156.848	153.027
2	0.00900593	x	0.00933852	p	0.994565	px	0.994774	p2	0.97034	p2x	0.968641	p_snap	0.703595	1	0.01087	0.05932
239	0.856411	x	0.857582	p	0.000724156	px	0.000741681	p2	0.0265544	p2x	0.026453	p_snap	0.0587886	233.804	238.827	232.653
365	0.901936	x	0.899912	p	0.000518709	px	0.000517626	p2	0.0279397	p2x	0.0264082	p_snap	0.05938	358.187	364.811	354.802
