1	0.272118	x	0.282601	p	0.68205	px	0.765766	p2	0.51638	p2x	0.519949	p_snap	0.797415	1	0.31795	0.48362
2	0.426476	x	0.46592	p	0.443705	px	0.361277	p2	0.53204	p2x	0.518297	p_snap	0.798411	1	1.11259	0.93592
2	0.426476	x	0.46592	p	0.443705	px	0.361277	p2	0.53204	p2x	0.518297	p_snap	0.798411	1	1.11259	0.93592
4	0.594308	x	0.637069	p	0.230798	px	0.184602	p2	0.541823	p2x	0.480203	p_snap	0.803262	1.53614	3.07681	1.83271
5	0.651667	x	0.66357	p	0.173667	px	0.15252	p2	0.538055	p2x	0.575332	p_snap	0.801244	1.87751	4.13167	2.30973
8	0.714937	x	0.780076	p	0.135925	px	0.0846216	p2	0.62213	p2x	0.510897	p_snap	0.825681	2.66688	6.9126	3.02296
13	0.784716	x	0.801218	p	0.0958092	px	0.07977	p2	0.67755	p2x	0.653446	p_snap	0.832334	3.75696	11.7545	4.19185
19	0.869873	x	0.868208	p	0.0472937	px	0.0477507	p2	0.57152	p2x	0.59011	p_snap	0.805992	7.05911	18.1014	8.14112
29	0.9095	x	0.903826	p	0.0312938	px	0.0350101	p2	0.56313	p2x	0.583586	p_snap	0.804739	10.8543	28.0925	12.6692
44	0.932007	x	0.934563	p	0.023883	px	0.0221897	p2	0.58422	p2x	0.581307	p_snap	0.809744	14.2997	42.9491	18.2943
68	0.948976	x	0.944685	p	0.0186058	px	0.0197319	p2	0.632743	p2x	0.644574	p_snap	0.816246	18.9637	66.7348	24.9735
103	0.971208	x	0.969807	p	0.0085854	px	0.00848313	p2	0.547505	p2x	0.552192	p_snap	0.801805	39.7033	102.116	46.607
157	0.95558	x	0.955862	p	0.0179628	px	0.0180581	p2	0.71451	p2x	0.710961	p_snap	0.83665	26.8682	154.18	44.822
239	0.98575	x	0.987337	p	0.00457811	px	0.00435821	p2	0.574939	p2x	0.571115	p_snap	0.803151	95.3378	237.906	101.59
