1	0.431118	x	0.455748	p	0.19329	px	0.112754	p2	0.15395	p2x	0.0887246	p_snap	0.434986	1	0.80671	0.84605
2	0.595863	x	0.606523	p	0.08988	px	0.054126	p2	0.16363	p2x	0.106477	p_snap	0.443797	1.61442	1.82024	1.67274
2	0.595863	x	0.606523	p	0.08988	px	0.054126	p2	0.16363	p2x	0.106477	p_snap	0.443797	1.61442	1.82024	1.67274
4	0.73944	x	0.742857	p	0.0474625	px	0.0633178	p2	0.18176	p2x	0.235514	p_snap	0.453924	3.22521	3.81015	3.27296
5	0.77089	x	0.797003	p	0.043684	px	0.0416948	p2	0.20615	p2x	0.200975	p_snap	0.478524	3.7198	4.78158	3.96925
8	0.83955	x	0.875307	p	0.0294362	px	0.019601	p2	0.21769	p2x	0.152169	p_snap	0.474084	5.7322	7.76451	6.25848
13	0.889578	x	0.895137	p	0.0201923	px	0.0179951	p2	0.23916	p2x	0.210431	p_snap	0.482432	9.02538	12.7375	9.89092
19	0.92904	x	0.929065	p	0.0106984	px	0.0113843	p2	0.19104	p2x	0.202189	p_snap	0.457824	12.8721	18.7967	15.3702
29	0.949624	x	0.950777	p	0.00782138	px	0.00785289	p2	0.21195	p2x	0.21051	p_snap	0.468256	18.5346	28.7732	22.8535
44	0.964302	x	0.962963	p	0.00541477	px	0.00589083	p2	0.21917	p2x	0.234933	p_snap	0.478894	28.2645	43.7618	34.3565
68	0.976092	x	0.977964	p	0.0039375	px	0.00361052	p2	0.23561	p2x	0.220187	p_snap	0.477164	49.8048	67.7323	51.9785
103	0.983435	x	0.986258	p	0.00199397	px	0.00204474	p2	0.19283	p2x	0.197308	p_snap	0.460937	62.7747	102.795	83.1385
157	0.981683	x	0.980331	p	0.00406231	px	0.00402592	p2	0.320127	p2x	0.313644	p_snap	0.500802	59.6811	156.362	106.74
239	0.99224	x	0.993697	p	0.00111307	px	0.00112823	p2	0.229573	p2x	0.232128	p_snap	0.475185	185.294	238.734	184.132
