1	0.129653	x	0.134021	p	0.0217917	px	0.0347826	p2	0.021595	p2x	0.0347826	p_snap	0.0322759	30	0.978208	0.978405
2	0.233142	x	0.232456	p	0.003505	px	0.00395257	p2	0.0049	p2x	0.00790514	p_snap	0.0108083	30	1.99299	1.9902
2	0.233142	x	0.232456	p	0.003505	px	0.00395257	p2	0.0049	p2x	0.00790514	p_snap	0.0108083	30	1.99299	1.9902
4	0.376791	x	0.385185	p	0.0003275	px	0	p2	0.00058	p2x	0	p_snap	0.00232613	30	3.99869	3.99768
5	0.427266	x	0.410217	p	0.00013	px	0	p2	0.00035	p2x	0	p_snap	0.00173872	30	4.99935	4.99825
8	0.52804	x	0.523457	p	3e-05	px	0	p2	9e-05	p2x	0	p_snap	0.000681391	30	7.99976	7.99928
13	0.615226	x	0.626364	p	8.46154e-06	px	0	p2	7e-05	p2x	0	p_snap	0.000258525	30	12.9999	12.9991
19	0.675341	x	0.710791	p	7.36842e-06	px	0	p2	1e-05	p2x	0	p_snap	0.000164474	30	18.9999	18.9998
29	0.72352	x	0.740366	p	5.51724e-06	px	0	p2	3e-05	p2x	0	p_snap	0.000141034	30	28.9998	28.9991
44	0.76385	x	0.762667	p	2.95455e-06	px	0	p2	1e-05	p2x	0	p_snap	0.000352543	40.8243	43.9999	43.9996
68	0.806751	x	0.811381	p	4.43339e-06	px	1.76817e-06	p2	4.41176e-05	p2x	0	p_snap	0.000431511	63.5967	67.9997	67.997
103	0.840082	x	0.829616	p	5.04289e-06	px	3.06584e-06	p2	6.31068e-05	p2x	0	p_snap	0.000411194	98.2483	102.999	102.993
157	0.869778	x	0.868695	p	4.99006e-06	px	1.96759e-06	p2	5.09554e-05	p2x	0	p_snap	0.000389659	152.23	156.999	156.992
239	0.896376	x	0.903366	p	5.69843e-06	px	3.01396e-06	p2	6.48536e-05	p2x	3.43018e-05	p_snap	0.000613864	234.83	238.999	238.984
365	0.923041	x	0.908728	p	6.78176e-06	px	7.11144e-06	p2	0.000113699	p2x	0.000133111	p_snap	0.000791048	364.989	364.998	364.959
556	0.946519	x	0.958176	p	6.83356e-06	px	4.69945e-06	p2	0.000168165	p2x	4.42863e-05	p_snap	0.000717736	615.081	555.996	555.907
