1	0.0303297	x	0.0311111	p	0.35727	px	0.55	p2	0.34368	p2x	0.5	p_snap	0.221217	1	0.64273	0.65632
2	0.0683655	x	0.0701754	p	0.107345	px	0.0125	p2	0.15472	p2x	0.025	p_snap	0.150564	1.45668	1.78531	1.69056
2	0.0683655	x	0.0701754	p	0.107345	px	0.0125	p2	0.15472	p2x	0.025	p_snap	0.150564	1.45668	1.78531	1.69056
4	0.130648	x	0.134454	p	0.0199025	px	0.0107143	p2	0.04423	p2x	0.0285714	p_snap	0.0660949	3.6625	3.92039	3.82308
5	0.157707	x	0.151515	p	0.01008	px	0.0168421	p2	0.02651	p2x	0.0315789	p_snap	0.0413064	4.76072	4.9496	4.86745
8	0.219384	x	0.219931	p	0.00250375	px	0	p2	0.00888	p2x	0	p_snap	0.0175047	7.82301	7.97997	7.92896
13	0.305582	x	0.301449	p	0.000515385	px	0	p2	0.00242	p2x	0	p_snap	0.00535853	12.965	12.9933	12.9685
19	0.382238	x	0.421053	p	0.000143684	px	0	p2	0.0008	p2x	0	p_snap	0.00240481	18.918	18.9973	18.9848
29	0.479325	x	0.441905	p	3.41379e-05	px	0	p2	0.00029	p2x	0	p_snap	0.000963731	29.9807	28.999	28.9916
44	0.577125	x	0.564103	p	9.77273e-06	px	0	p2	7e-05	p2x	0	p_snap	0.000446554	44.7874	43.9996	43.9969
68	0.678773	x	0.7	p	7.5692e-06	px	0	p2	3.67647e-05	p2x	0	p_snap	0.000207125	69.6184	67.9995	67.9975
103	0.751231	x	0.796135	p	5.32567e-06	px	2.07674e-05	p2	6.79612e-05	p2x	0.000534759	p_snap	0.000308395	103.392	102.999	102.993
157	0.818094	x	0.836218	p	6.69398e-06	px	1.12296e-05	p2	9.23567e-05	p2x	0	p_snap	0.000344698	157.042	156.999	156.986
239	0.870894	x	0.881919	p	4.53423e-06	px	0	p2	9.62343e-05	p2x	0	p_snap	0.000260279	247.959	238.999	238.977
365	0.913811	x	0.920265	p	5.28429e-06	px	4.15551e-06	p2	0.000132877	p2x	0.000151676	p_snap	0.00035372	368.196	364.998	364.952
556	0.940431	x	0.947795	p	5.02853e-06	px	3.37275e-06	p2	0.000117806	p2x	0	p_snap	0.000367312	555.936	555.997	555.934
