1	0.144026	x	0.152941	p	0.37369	px	0.25	p2	0.3591	p2x	0.25	p_snap	0.164873	1	0.62631	0.6409
2	0.265234	x	0.254902	p	0.119615	px	0.125	p2	0.1731	p2x	0.1875	p_snap	0.10625	1.48465	1.76077	1.6538
2	0.265234	x	0.254902	p	0.119615	px	0.125	p2	0.1731	p2x	0.1875	p_snap	0.10625	1.48465	1.76077	1.6538
4	0.418574	x	0.412698	p	0.037395	px	0.0234375	p2	0.08935	p2x	0.0546875	p_snap	0.0715461	3.51729	3.85042	3.6426
5	0.475008	x	0.479705	p	0.026334	px	0.024359	p2	0.07669	p2x	0.0512821	p_snap	0.0669173	4.42068	4.86833	4.61655
8	0.598288	x	0.550265	p	0.0137697	px	0.0217199	p2	0.06058	p2x	0.0921986	p_snap	0.0572189	7.37168	7.88984	7.51536
13	0.7067	x	0.665354	p	0.00838077	px	0.00977995	p2	0.05733	p2x	0.0782396	p_snap	0.0564526	11.9739	12.891	12.2547
19	0.781548	x	0.765468	p	0.00592789	px	0.00493697	p2	0.05679	p2x	0.0502513	p_snap	0.053125	17.6834	18.8874	17.921
29	0.842536	x	0.845291	p	0.0042369	px	0.00463539	p2	0.05772	p2x	0.0469945	p_snap	0.0532403	26.7876	28.8771	27.3261
44	0.888239	x	0.857571	p	0.00327	px	0.00306859	p2	0.0588	p2x	0.0685921	p_snap	0.0552082	41.8238	43.8561	41.4128
68	0.921975	x	0.913695	p	0.00275573	px	0.00284922	p2	0.0620368	p2x	0.0615822	p_snap	0.0581504	61.1852	67.8126	63.7815
103	0.948825	x	0.967486	p	0.00237987	px	0.00262154	p2	0.065699	p2x	0.0670391	p_snap	0.0582867	100.871	102.755	96.233
157	0.965857	x	0.992549	p	0.00218869	px	0.00201825	p2	0.0710446	p2x	0.0681431	p_snap	0.0608468	150.92	156.656	145.846
239	0.976387	x	0.965657	p	0.00194604	px	0.00194836	p2	0.0708096	p2x	0.0695012	p_snap	0.0597708	214.458	238.535	222.076
365	0.985065	x	0.972037	p	0.00174247	px	0.00179913	p2	0.0685932	p2x	0.0698825	p_snap	0.0582867	336.116	364.364	339.964
556	0.9907	x	0.978409	p	0.00162192	px	0.00172779	p2	0.0675099	p2x	0.0695424	p_snap	0.0573302	527.826	555.098	518.465
