1	0.0564447	x	0.0601173	p	0.64644	px	0.659794	p2	0.59606	p2x	0.618557	p_snap	0.296992	1	0.35356	0.40394
2	0.120533	x	0.117411	p	0.245205	px	0.280928	p2	0.33932	p2x	0.402062	p_snap	0.228712	1.09398	1.50959	1.32136
2	0.120533	x	0.117411	p	0.245205	px	0.280928	p2	0.33932	p2x	0.402062	p_snap	0.228712	1.09398	1.50959	1.32136
4	0.219778	x	0.212876	p	0.0588025	px	0.0615578	p2	0.13774	p2x	0.135678	p_snap	0.137664	3.30204	3.76479	3.44904
5	0.255204	x	0.239039	p	0.036328	px	0.037395	p2	0.09976	p2x	0.0903361	p_snap	0.111819	4.27371	4.81836	4.5012
8	0.337211	x	0.314658	p	0.013845	px	0.014136	p2	0.05176	p2x	0.0609911	p_snap	0.0695959	7.53011	7.88924	7.58592
13	0.432171	x	0.430951	p	0.00516308	px	0.00528201	p2	0.02716	p2x	0.026835	p_snap	0.041035	12.7625	12.9329	12.6469
19	0.510782	x	0.50915	p	0.00252684	px	0.00200011	p2	0.01674	p2x	0.0141151	p_snap	0.0296288	18.646	18.952	18.6819
29	0.602033	x	0.619142	p	0.00138103	px	0.000764302	p2	0.01242	p2x	0.00701884	p_snap	0.0225654	28.6676	28.9599	28.6398
44	0.691177	x	0.696956	p	0.000822727	px	0.000783511	p2	0.00985	p2x	0.00885803	p_snap	0.0196249	43.7947	43.9638	43.5666
68	0.776118	x	0.779729	p	0.000600995	px	0.000456843	p2	0.0103824	p2x	0.00757691	p_snap	0.0191936	67.5191	67.9591	67.294
103	0.836563	x	0.826031	p	0.000447356	px	0.00050986	p2	0.0107621	p2x	0.0103227	p_snap	0.0193718	100.812	102.954	101.892
157	0.88628	x	0.880575	p	0.000346099	px	0.000354739	p2	0.0111624	p2x	0.0106927	p_snap	0.0193855	156.38	156.946	155.248
239	0.922996	x	0.933309	p	0.00026429	px	0.000263753	p2	0.0118494	p2x	0.0111345	p_snap	0.019403	237.167	238.937	236.168
365	0.947592	x	0.934168	p	0.000206909	px	0.000195187	p2	0.0116438	p2x	0.0113617	p_snap	0.019728	353.826	364.924	360.75
