1	0.0882087	x	0.0877193	p	0.696965	px	0.787879	p2	0.671464	p2x	0.757576	p_snap	0.321235	1	0.303035	0.328536
2	0.186469	x	0.177515	p	0.394155	px	0.307692	p2	0.49068	p2x	0.442308	p_snap	0.274201	1	1.21169	1.01864
2	0.186469	x	0.177515	p	0.394155	px	0.307692	p2	0.49068	p2x	0.442308	p_snap	0.274201	1	1.21169	1.01864
4	0.352849	x	0.320856	p	0.148286	px	0.151596	p2	0.313555	p2x	0.329787	p_snap	0.22699	2.36132	3.40685	2.74578
5	0.415725	x	0.426136	p	0.107486	px	0.1	p2	0.27827	p2x	0.254098	p_snap	0.215977	3.24453	4.46257	3.60865
8	0.550392	x	0.528634	p	0.056265	px	0.0581551	p2	0.2242	p2x	0.262032	p_snap	0.195747	5.66816	7.54988	6.2064
13	0.67131	x	0.621019	p	0.0328762	px	0.0442002	p2	0.19628	p2x	0.269841	p_snap	0.184587	9.5511	12.5726	10.4484
19	0.751952	x	0.7289	p	0.0232389	px	0.0221416	p2	0.18399	p2x	0.177011	p_snap	0.177467	14.0039	18.5585	15.5042
29	0.82105	x	0.796703	p	0.0174693	px	0.0181569	p2	0.18108	p2x	0.179941	p_snap	0.173636	21.8377	28.4934	23.7487
44	0.868681	x	0.853816	p	0.0140309	px	0.0173887	p2	0.17661	p2x	0.199425	p_snap	0.174556	32.635	43.3826	36.2292
68	0.914548	x	0.928116	p	0.0112617	px	0.0100851	p2	0.170507	p2x	0.157425	p_snap	0.168945	53.6867	67.2342	56.4055
103	0.938767	x	0.926259	p	0.00995626	px	0.0100036	p2	0.167684	p2x	0.16223	p_snap	0.169389	77.2886	101.975	85.7285
157	0.960865	x	1.00512	p	0.00864759	px	0.00768067	p2	0.157879	p2x	0.130125	p_snap	0.161619	127.029	155.642	132.213
239	0.972541	x	0.981117	p	0.00780381	px	0.00799684	p2	0.151452	p2x	0.154912	p_snap	0.155259	160.592	237.135	202.803
365	0.984359	x	0.980304	p	0.00700966	px	0.00709162	p2	0.141225	p2x	0.142203	p_snap	0.146694	277.269	362.441	313.453
556	0.989672	x	0.994752	p	0.00651847	px	0.0064993	p2	0.133069	p2x	0.134254	p_snap	0.14173	367.552	552.376	482.014
