1	0.496971	x	0.481533	p	0.00463	px	0.00554017	p2	0.00451	p2x	0.00554017	p_snap	0.0271617	1.00262	0.99537	0.99549
2	0.656755	x	0.635593	p	0.003405	px	0.00342936	p2	0.00681	p2x	0.00685871	p_snap	0.0354088	1.97913	1.99319	1.98638
2	0.656755	x	0.635593	p	0.003405	px	0.00342936	p2	0.00681	p2x	0.00685871	p_snap	0.0354088	1.97913	1.99319	1.98638
4	0.780328	x	0.771735	p	0.003415	px	0.00210674	p2	0.01364	p2x	0.00842697	p_snap	0.0522321	3.95238	3.98634	3.94544
5	0.812302	x	0.838694	p	0.003882	px	0.00484347	p2	0.01933	p2x	0.0236267	p_snap	0.059093	4.95374	4.98059	4.90335
8	0.871101	x	0.885399	p	0.0026025	px	0.00189462	p2	0.02075	p2x	0.015157	p_snap	0.0634868	7.6796	7.97918	7.834
13	0.914291	x	0.909878	p	0.00201385	px	0.00280555	p2	0.02609	p2x	0.0364721	p_snap	0.0722931	12.6897	12.9738	12.6608
19	0.938479	x	0.944656	p	0.00140421	px	0.001637	p2	0.02663	p2x	0.031103	p_snap	0.0741071	17.2323	18.9733	18.494
29	0.958336	x	0.947588	p	0.000886207	px	0.000745101	p2	0.02558	p2x	0.0215106	p_snap	0.0722563	32.1628	28.9743	28.2582
44	0.970479	x	0.97303	p	0.000550455	px	0.000483182	p2	0.02395	p2x	0.021195	p_snap	0.0672652	41.6829	43.9758	42.9462
68	0.98189	x	0.984235	p	0.000348508	px	0.000409256	p2	0.0236691	p2x	0.0278294	p_snap	0.0684721	69.6444	67.9763	66.3905
103	0.985803	x	0.990494	p	0.000238948	px	0.000208546	p2	0.0245243	p2x	0.0214524	p_snap	0.0700628	104.86	102.975	100.474
157	0.989876	x	0.98504	p	0.000150675	px	0.000160237	p2	0.0235764	p2x	0.0251211	p_snap	0.0684526	152.243	156.976	153.299
239	0.993769	x	0.997611	p	0.000101302	px	0.000116531	p2	0.0240921	p2x	0.0276953	p_snap	0.0687184	213.632	238.976	233.242
365	0.99666	x	0.997095	p	7.33271e-05	px	7.54845e-05	p2	0.0265274	p2x	0.0274578	p_snap	0.0704579	349.519	364.973	355.318
