1	0.155782	x	0.145161	p	0.31092	px	0.225806	p2	0.29904	p2x	0.193548	p_snap	0.158459	1	0.68908	0.70096
2	0.278502	x	0.265487	p	0.10588	px	0.0865385	p2	0.15321	p2x	0.0961538	p_snap	0.104676	1.51385	1.78824	1.69358
2	0.278502	x	0.265487	p	0.10588	px	0.0865385	p2	0.15321	p2x	0.0961538	p_snap	0.104676	1.51385	1.78824	1.69358
4	0.438446	x	0.437956	p	0.0339775	px	0.015625	p2	0.08171	p2x	0.0520833	p_snap	0.0736372	3.56369	3.86409	3.67316
5	0.495922	x	0.496689	p	0.024654	px	0.0311475	p2	0.07216	p2x	0.114754	p_snap	0.0670113	4.47833	4.87673	4.6392
8	0.615943	x	0.597015	p	0.013085	px	0.0160428	p2	0.05776	p2x	0.0748663	p_snap	0.0590461	7.3748	7.89532	7.53792
13	0.721757	x	0.679443	p	0.00810538	px	0.00952381	p2	0.05418	p2x	0.0698413	p_snap	0.0567581	12.0467	12.8946	12.2957
19	0.789513	x	0.802817	p	0.00607842	px	0.00834846	p2	0.05547	p2x	0.091954	p_snap	0.0555216	17.4555	18.8845	17.9461
29	0.851689	x	0.851272	p	0.00460552	px	0.00335673	p2	0.05721	p2x	0.0353982	p_snap	0.0553558	27.7399	28.8664	27.3409
44	0.888725	x	0.866142	p	0.00370659	px	0.00433627	p2	0.05759	p2x	0.0671141	p_snap	0.0553728	39.6064	43.8369	41.466
68	0.928938	x	0.941828	p	0.00294918	px	0.00260563	p2	0.0555368	p2x	0.0554493	p_snap	0.0545257	64.254	67.7995	64.2235
103	0.951265	x	0.942648	p	0.00259718	px	0.00225353	p2	0.0562816	p2x	0.0457571	p_snap	0.0542204	101.845	102.732	97.203
157	0.969577	x	1.01334	p	0.00228587	px	0.00212012	p2	0.0575159	p2x	0.0503986	p_snap	0.0524316	150.259	156.641	147.97
239	0.978495	x	0.978439	p	0.00200796	px	0.00193306	p2	0.0552197	p2x	0.0466557	p_snap	0.0508869	209.664	238.52	225.803
365	0.987552	x	1.00514	p	0.0017813	px	0.0016247	p2	0.0509192	p2x	0.0490066	p_snap	0.0476269	330.277	364.35	346.414
556	0.992039	x	0.996416	p	0.00161018	px	0.00137104	p2	0.0475594	p2x	0.0429924	p_snap	0.0444278	572.408	555.105	529.557
