1	0.457643	x	0.448988	p	0.10836	px	0.137725	p2	0.0902	p2x	0.0978044	p_snap	0.304135	1	0.89164	0.9098
2	0.621506	x	0.619366	p	0.05216	px	0.0307018	p2	0.09894	p2x	0.0614035	p_snap	0.318186	1.75661	1.89568	1.80212
2	0.621506	x	0.619366	p	0.05216	px	0.0307018	p2	0.09894	p2x	0.0614035	p_snap	0.318186	1.75661	1.89568	1.80212
4	0.757538	x	0.789766	p	0.0293325	px	0.0203294	p2	0.11418	p2x	0.0802882	p_snap	0.336866	3.45557	3.88267	3.54328
5	0.790913	x	0.80987	p	0.025786	px	0.0243287	p2	0.12619	p2x	0.121237	p_snap	0.346593	3.9814	4.87107	4.36905
8	0.859142	x	0.869476	p	0.0160325	px	0.0150705	p2	0.1248	p2x	0.120312	p_snap	0.342693	7.16029	7.87174	7.0016
13	0.906073	x	0.903839	p	0.0104246	px	0.01018	p2	0.13149	p2x	0.130495	p_snap	0.345743	11.2862	12.8645	11.2906
19	0.933579	x	0.932274	p	0.00701842	px	0.00793002	p2	0.13009	p2x	0.146658	p_snap	0.344243	15.77	18.8666	16.5283
29	0.949828	x	0.952454	p	0.00632586	px	0.00568501	p2	0.17369	p2x	0.158119	p_snap	0.372188	22.3113	28.8166	23.963
44	0.966526	x	0.969484	p	0.00372136	px	0.00379306	p2	0.1567	p2x	0.159962	p_snap	0.366598	37.5337	43.8363	37.1052
68	0.979029	x	0.977381	p	0.00225649	px	0.00212006	p2	0.14814	p2x	0.140177	p_snap	0.359863	66.1279	67.8466	57.9265
103	0.984327	x	0.980146	p	0.00143176	px	0.00147612	p2	0.141976	p2x	0.146235	p_snap	0.351513	90.7443	102.853	88.3765
157	0.985044	x	0.989215	p	0.00234602	px	0.00221825	p2	0.218812	p2x	0.22095	p_snap	0.373533	94.0564	156.632	122.646
239	0.993158	x	0.992877	p	0.000707122	px	0.000699695	p2	0.156506	p2x	0.154545	p_snap	0.358669	197.122	238.831	201.595
