1	0.101489	x	0.107692	p	0.010924	px	0	p2	0.0107547	p2x	0	p_snap	0.00972557	30	0.989076	0.989245
2	0.161274	x	0.175	p	0.00140909	px	0	p2	0.00219455	p2x	0	p_snap	0.00263998	30	1.99718	1.99561
2	0.161274	x	0.175	p	0.00140909	px	0	p2	0.00219455	p2x	0	p_snap	0.00263998	30	1.99718	1.99561
4	0.246934	x	0.261682	p	0.0001075	px	0	p2	0.00026	p2x	0	p_snap	0.000493421	30	3.99957	3.99896
5	0.283272	x	0.3125	p	3.6e-05	px	0	p2	0.000103333	p2x	0	p_snap	0.00023488	30	4.99982	4.99948
8	0.368075	x	0.380952	p	4.375e-06	px	0	p2	1.14286e-05	p2x	0	p_snap	5.53298e-05	30	7.99997	7.99991
13	0.469077	x	0.47561	p	0	px	0	p2	0	p2x	0	p_snap	0	30	13	13
19	0.552065	x	0.520548	p	2.63158e-07	px	0	p2	0	p2x	0	p_snap	0	30	19	19
29	0.636138	x	0.597938	p	0	px	0	p2	0	p2x	0	p_snap	0	30	29	29
44	0.709252	x	0.698413	p	0	px	0	p2	0	p2x	0	p_snap	0	43.7232	44	44
68	0.77439	x	0.786127	p	0	px	0	p2	0	p2x	0	p_snap	0	66.5775	68	68
103	0.8248	x	0.807843	p	0	px	0	p2	0	p2x	0	p_snap	0	101.701	103	103
157	0.867855	x	0.862637	p	0	px	0	p2	0	p2x	0	p_snap	0	154.465	157	157
239	0.903331	x	0.893458	p	1.75067e-08	px	0	p2	0	p2x	0	p_snap	0	236.735	239	239
365	0.93277	x	0.948463	p	9.38262e-08	px	0	p2	2.73973e-06	p2x	0	p_snap	0	368.748	365	364.999
556	0.954647	x	0.957913	p	5.01397e-08	px	0	p2	8.99281e-07	p2x	0	p_snap	2.11099e-06	580.551	556	556
