1	0.270292	x	0.285714	p	0	px	0	p2	0	p2x	0	p_snap	0	1	1	1
2	0.388165	x	0.409091	p	0	px	0	p2	0	p2x	0	p_snap	0	1.99624	2	2
2	0.388165	x	0.409091	p	0	px	0	p2	0	p2x	0	p_snap	0	1.99624	2	2
4	0.521162	x	0.5	p	0	px	0	p2	0	p2x	0	p_snap	0	4.02529	4	4
5	0.56268	x	0.540541	p	0	px	0	p2	0	p2x	0	p_snap	0	5.03807	5	5
8	0.643814	x	0.64	p	0	px	0	p2	0	p2x	0	p_snap	0	8.17589	8	8
13	0.717618	x	0.769737	p	0	px	0	p2	0	p2x	0	p_snap	0	13.6873	13	13
19	0.767982	x	0.718487	p	0	px	0	p2	0	p2x	0	p_snap	0	19.481	19	19
29	0.81464	x	0.75	p	0	px	0	p2	0	p2x	0	p_snap	0	29.0724	29	29
44	0.850314	x	0.853448	p	0	px	0	p2	0	p2x	0	p_snap	0	43.1021	44	44
68	0.898316	x	0.842105	p	0	px	0	p2	0	p2x	0	p_snap	0	68.0001	68	68
103	0.923738	x	0.976303	p	0	px	0	p2	0	p2x	0	p_snap	0	98.8878	103	103
157	0.95081	x	0.926254	p	0	px	0	p2	0	p2x	0	p_snap	0	154.891	157	157
239	0.966225	x	1.01164	p	0	px	0	p2	0	p2x	0	p_snap	0	237.467	239	239
365	0.986493	x	0.987079	p	0	px	0	p2	0	p2x	0	p_snap	0	373.536	365	365
556	0.99588	x	0.970755	p	0	px	0	p2	0	p2x	0	p_snap	0	650.865	556	556
