1	0.0297698	x	0.0271399	p	0.93519	px	0.96875	p2	0.91238	p2x	0.9375	p_snap	0.540108	1	0.06481	0.08762
2	0.0687277	x	0.0673575	p	0.893128	px	0.896552	p2	0.875125	p2x	0.827586	p_snap	0.50358	1	0.213745	0.24975
2	0.0687277	x	0.0673575	p	0.893128	px	0.896552	p2	0.875125	p2x	0.827586	p_snap	0.50358	1	0.213745	0.24975
4	0.160853	x	0.167916	p	0.656636	px	0.669065	p2	0.814978	p2x	0.884892	p_snap	0.464369	1	1.37346	0.740088
5	0.212046	x	0.230088	p	0.519971	px	0.563359	p2	0.780566	p2x	0.832061	p_snap	0.451218	1	2.40014	1.09717
8	0.357378	x	0.329635	p	0.263217	px	0.27305	p2	0.673845	p2x	0.652482	p_snap	0.425444	2.63291	5.89426	2.60924
13	0.526092	x	0.532283	p	0.123122	px	0.121685	p2	0.55902	p2x	0.579462	p_snap	0.401443	5.50165	11.3994	5.73274
19	0.639702	x	0.676845	p	0.07608	px	0.0554527	p2	0.4932	p2x	0.417085	p_snap	0.38844	8.81017	17.5545	9.6292
29	0.739049	x	0.681736	p	0.0495807	px	0.06026	p2	0.44457	p2x	0.496175	p_snap	0.381097	13.9364	27.5622	16.1075
44	0.814098	x	0.787879	p	0.0361039	px	0.0360354	p2	0.42086	p2x	0.438267	p_snap	0.376727	21.9788	42.4114	25.4822
68	0.869688	x	0.868796	p	0.0282224	px	0.0268133	p2	0.398956	p2x	0.379441	p_snap	0.372445	34.5308	66.0809	40.871
103	0.909478	x	0.924405	p	0.0238277	px	0.0226959	p2	0.383927	p2x	0.380509	p_snap	0.370942	53.5695	100.546	63.4555
157	0.940229	x	0.960664	p	0.0206945	px	0.0193755	p2	0.372102	p2x	0.342632	p_snap	0.364976	82.8356	153.751	98.58
239	0.95693	x	0.955412	p	0.0188864	px	0.0176852	p2	0.3655	p2x	0.352957	p_snap	0.364896	124.212	234.486	151.646
365	0.973087	x	0.975434	p	0.0174936	px	0.0173821	p2	0.358004	p2x	0.35701	p_snap	0.359804	192.142	358.615	234.328
556	0.981486	x	0.979404	p	0.0166438	px	0.0165315	p2	0.354987	p2x	0.354999	p_snap	0.357939	267.272	546.746	358.627
