1	0.502227	x	0.525994	p	0.0001	px	0	p2	0.0001	p2x	0	p_snap	0.000892857	1	0.9999	0.9999
2	0.660921	x	0.636704	p	0.00018	px	0.00122249	p2	0.00036	p2x	0.00244499	p_snap	0.00242011	2.01974	1.99964	1.99928
2	0.660921	x	0.636704	p	0.00018	px	0.00122249	p2	0.00036	p2x	0.00244499	p_snap	0.00242011	2.01974	1.99964	1.99928
4	0.780416	x	0.756396	p	0.000515	px	0.000605327	p2	0.00206	p2x	0.00242131	p_snap	0.00702538	4.03038	3.99794	3.99176
5	0.812431	x	0.791168	p	0.000682	px	0.00194175	p2	0.00341	p2x	0.00970874	p_snap	0.00916353	4.83594	4.99659	4.98295
8	0.870855	x	0.868455	p	0.000695	px	0.000700498	p2	0.00556	p2x	0.00560399	p_snap	0.0110667	7.76047	7.99444	7.95552
13	0.913676	x	0.940286	p	0.000478462	px	0.00021216	p2	0.00622	p2x	0.00275808	p_snap	0.0125972	12.651	12.9938	12.9191
19	0.939183	x	0.946381	p	0.000360526	px	0.000604961	p2	0.00685	p2x	0.0114943	p_snap	0.0132049	18.9909	18.9931	18.8698
29	0.957949	x	0.976699	p	0.000205862	px	0.000169063	p2	0.00597	p2x	0.00490282	p_snap	0.0120584	29.5185	28.994	28.8269
44	0.969954	x	0.963793	p	0.000177045	px	0.000122836	p2	0.00777	p2x	0.0054048	p_snap	0.0139137	41.6962	43.9922	43.6581
68	0.981276	x	0.982575	p	9.49394e-05	px	9.39708e-05	p2	0.00645588	p2x	0.00639001	p_snap	0.0131524	63.8502	67.9935	67.561
103	0.985369	x	0.989058	p	6.04675e-05	px	7.42316e-05	p2	0.00622816	p2x	0.00764586	p_snap	0.0132953	92.7895	102.994	102.358
157	0.990812	x	0.984721	p	4.64928e-05	px	4.61713e-05	p2	0.00723248	p2x	0.00715394	p_snap	0.0135107	167.675	156.993	155.865
239	0.995006	x	0.992186	p	3.25537e-05	px	2.62085e-05	p2	0.00772176	p2x	0.00626383	p_snap	0.0140943	252.946	238.992	237.155
365	0.996886	x	0.992736	p	1.99662e-05	px	2.4725e-05	p2	0.00725479	p2x	0.00894271	p_snap	0.0134607	354.504	364.993	362.352
