1	0.185589	x	0.2	p	0.426638	px	0.38	p2	0.374964	p2x	0.3	p_snap	0.499295	1	0.573362	0.625036
2	0.318254	x	0.313433	p	0.245359	px	0.271429	p2	0.2738	p2x	0.27619	p_snap	0.501293	1	1.50928	1.4524
2	0.318254	x	0.313433	p	0.245359	px	0.271429	p2	0.2738	p2x	0.27619	p_snap	0.501293	1	1.50928	1.4524
4	0.490605	x	0.53012	p	0.117657	px	0.0862944	p2	0.17169	p2x	0.106599	p_snap	0.497298	2.63718	3.52937	3.31324
5	0.544048	x	0.572917	p	0.0912387	px	0.123358	p2	0.146687	p2x	0.186131	p_snap	0.50099	3.50183	4.54381	4.26657
8	0.650905	x	0.694215	p	0.0554181	px	0.0505799	p2	0.11244	p2x	0.0979381	p_snap	0.500023	6.15743	7.55665	7.10048
13	0.726538	x	0.7	p	0.0374315	px	0.0388604	p2	0.10775	p2x	0.115556	p_snap	0.502574	9.6451	12.5134	11.5993
19	0.768148	x	0.715054	p	0.0302179	px	0.0397893	p2	0.11944	p2x	0.154327	p_snap	0.50242	12.7772	18.4259	16.7306
29	0.797014	x	0.826425	p	0.0253417	px	0.0246072	p2	0.1407	p2x	0.149628	p_snap	0.498907	17.2894	28.2651	24.9197
44	0.817539	x	0.773869	p	0.0219409	px	0.0236672	p2	0.1649	p2x	0.181227	p_snap	0.499976	21.0839	43.0346	36.7444
68	0.825699	x	0.775244	p	0.02087	px	0.0278663	p2	0.205574	p2x	0.264338	p_snap	0.499793	22.752	66.5808	54.021
103	0.840598	x	0.819318	p	0.0183746	px	0.0194119	p2	0.224864	p2x	0.230917	p_snap	0.501234	25.7978	101.107	79.839
157	0.847323	x	0.837227	p	0.0177634	px	0.0176118	p2	0.257611	p2x	0.259083	p_snap	0.501903	27.1725	154.211	116.555
239	0.853328	x	0.850678	p	0.0167238	px	0.0179108	p2	0.272841	p2x	0.26054	p_snap	0.501655	28.4001	235.003	173.791
365	0.857677	x	0.808824	p	0.0164876	px	0.0210215	p2	0.29029	p2x	0.315981	p_snap	0.500775	29.7224	358.982	259.044
556	0.869174	x	0.89376	p	0.0151583	px	0.0100195	p2	0.279296	p2x	0.220205	p_snap	0.499476	35.5955	547.572	400.712
