1	0.194359	x	0.202247	p	0.12634	px	0	p2	0.12634	p2x	0	p_snap	0.0711453	1	0.87366	0.87366
2	0.310115	x	0.295082	p	0.03553	px	0.04	p2	0.05562	p2x	0.06	p_snap	0.0426649	1.82992	1.92894	1.88876
2	0.310115	x	0.295082	p	0.03553	px	0.04	p2	0.05562	p2x	0.06	p_snap	0.0426649	1.82992	1.92894	1.88876
4	0.459753	x	0.44898	p	0.00970333	px	0.0130208	p2	0.0243733	p2x	0.0416667	p_snap	0.0240945	3.86297	3.96119	3.90251
5	0.515589	x	0.552147	p	0.007096	px	0.0117647	p2	0.02212	p2x	0.0294118	p_snap	0.0215946	4.83448	4.96452	4.8894
8	0.63042	x	0.605042	p	0.00412917	px	0.00601604	p2	0.01834	p2x	0.0320856	p_snap	0.0183647	7.75172	7.96697	7.85328
13	0.734218	x	0.737113	p	0.00298154	px	0.00397878	p2	0.01808	p2x	0.0206897	p_snap	0.018109	12.6631	12.9612	12.765
19	0.800644	x	0.818182	p	0.00240211	px	0.00179019	p2	0.01666	p2x	0.00680272	p_snap	0.0171163	18.4784	18.9544	18.6835
29	0.850046	x	0.796173	p	0.00239655	px	0.00301968	p2	0.0196724	p2x	0.0240113	p_snap	0.0181762	27.4234	28.9305	28.4295
44	0.900888	x	0.905143	p	0.00215057	px	0.00210731	p2	0.0185341	p2x	0.0189432	p_snap	0.0170226	43.8369	43.9054	43.1845
68	0.934784	x	0.944444	p	0.00216122	px	0.00194016	p2	0.0194412	p2x	0.0191205	p_snap	0.0187835	69.4637	67.853	66.678
103	0.952471	x	0.939686	p	0.00212932	px	0.00213641	p2	0.0206262	p2x	0.0224626	p_snap	0.018765	104.648	102.781	100.876
157	0.968716	x	1.00462	p	0.00193458	px	0.00164314	p2	0.0221847	p2x	0.0162301	p_snap	0.0191658	147.963	156.696	153.517
239	0.981247	x	0.978172	p	0.00160332	px	0.00200931	p2	0.0216255	p2x	0.0249681	p_snap	0.0174233	232.351	238.617	233.832
365	0.989646	x	0.998936	p	0.00114868	px	0.00124434	p2	0.0196493	p2x	0.0161349	p_snap	0.0160877	365.279	364.581	357.828
556	0.991219	x	0.994472	p	0.000871455	px	0.000886021	p2	0.0181268	p2x	0.0182368	p_snap	0.0154921	501.499	555.515	545.922
