1	0.234738	x	0.246094	p	0.25526	px	0.225108	p2	0.25526	p2x	0.225108	p_snap	0.303956	1	0.74474	0.74474
2	0.357879	x	0.365699	p	0.10218	px	0.103939	p2	0.18178	p2x	0.181619	p_snap	0.273748	1.55765	1.79564	1.63644
2	0.357879	x	0.365699	p	0.10218	px	0.103939	p2	0.18178	p2x	0.181619	p_snap	0.273748	1.55765	1.79564	1.63644
4	0.515472	x	0.494176	p	0.034925	px	0.0443506	p2	0.11162	p2x	0.133052	p_snap	0.213823	3.54318	3.8603	3.55352
5	0.569209	x	0.554148	p	0.025204	px	0.0294574	p2	0.09576	p2x	0.11025	p_snap	0.195067	4.45832	4.87398	4.5212
8	0.680077	x	0.697885	p	0.0154775	px	0.0145644	p2	0.08618	p2x	0.0823089	p_snap	0.18891	7.36483	7.87618	7.31056
13	0.764631	x	0.751878	p	0.0108015	px	0.0125054	p2	0.09412	p2x	0.106522	p_snap	0.192143	11.565	12.8596	11.7764
19	0.828347	x	0.828248	p	0.00814316	px	0.00705675	p2	0.09732	p2x	0.086257	p_snap	0.193985	17.449	18.8453	17.1509
29	0.872608	x	0.880083	p	0.00613496	px	0.00563504	p2	0.1055	p2x	0.0950059	p_snap	0.201535	25.5652	28.8221	25.9405
44	0.913736	x	0.909992	p	0.00410744	px	0.00422491	p2	0.101159	p2x	0.104476	p_snap	0.200401	39.9832	43.8193	39.549
68	0.942395	x	0.948551	p	0.00306791	px	0.00308983	p2	0.103294	p2x	0.102356	p_snap	0.201101	61.0805	67.7914	60.976
103	0.959927	x	0.965065	p	0.00237718	px	0.00226629	p2	0.103422	p2x	0.10306	p_snap	0.201782	90.896	102.755	92.3475
157	0.972408	x	0.973531	p	0.00184508	px	0.00185368	p2	0.104086	p2x	0.108717	p_snap	0.200614	139.508	156.71	140.658
239	0.982698	x	0.982961	p	0.00159948	px	0.00163965	p2	0.106556	p2x	0.108482	p_snap	0.202796	216.442	238.618	213.533
365	0.989129	x	0.984099	p	0.00144053	px	0.00142938	p2	0.117653	p2x	0.112504	p_snap	0.209113	328.588	364.474	322.057
