1	0.135423	x	0.125654	p	0.439134	px	0.396226	p2	0.439134	p2x	0.396226	p_snap	0.166404	1	0.560866	0.560866
2	0.251828	x	0.260377	p	0.13313	px	0.128713	p2	0.20508	p2x	0.207921	p_snap	0.108765	1.41406	1.73374	1.58984
2	0.251828	x	0.260377	p	0.13313	px	0.128713	p2	0.20508	p2x	0.207921	p_snap	0.108765	1.41406	1.73374	1.58984
4	0.405739	x	0.450245	p	0.03982	px	0.0444785	p2	0.09832	p2x	0.0920245	p_snap	0.0663462	3.56888	3.84072	3.60672
5	0.463091	x	0.453351	p	0.02574	px	0.0351852	p2	0.07796	p2x	0.125	p_snap	0.0582808	4.51935	4.8713	4.6102
8	0.589226	x	0.613333	p	0.0129825	px	0.0110294	p2	0.05964	p2x	0.0561497	p_snap	0.0480769	7.44349	7.89614	7.52288
13	0.705756	x	0.725728	p	0.00701692	px	0.00833008	p2	0.05074	p2x	0.0524535	p_snap	0.0436699	12.2369	12.9088	12.3404
19	0.781417	x	0.78503	p	0.00514105	px	0.00679502	p2	0.05138	p2x	0.0690827	p_snap	0.0483826	18.0579	18.9023	18.0238
29	0.842427	x	0.786866	p	0.00395065	px	0.00640114	p2	0.0552414	p2x	0.0825036	p_snap	0.05027	27.4063	28.8854	27.398
44	0.886115	x	0.906539	p	0.00323605	px	0.00358064	p2	0.056875	p2x	0.0643364	p_snap	0.0533269	41.3079	43.8576	41.4975
68	0.924178	x	0.916944	p	0.00271453	px	0.00341113	p2	0.0617941	p2x	0.0768988	p_snap	0.055688	62.9411	67.8154	63.798
103	0.944995	x	0.933167	p	0.00248671	px	0.00232297	p2	0.0698592	p2x	0.0612755	p_snap	0.0604629	94.3829	102.744	95.8045
157	0.963135	x	0.987782	p	0.00213968	px	0.00158785	p2	0.0737611	p2x	0.0591063	p_snap	0.0629085	143.838	156.664	145.42
239	0.977188	x	0.966024	p	0.00174699	px	0.00174234	p2	0.0726192	p2x	0.0780276	p_snap	0.0627196	225.561	238.582	221.644
365	0.983706	x	0.978552	p	0.00148836	px	0.00145633	p2	0.0729164	p2x	0.0741792	p_snap	0.0622356	322.239	364.457	338.386
