1	0.0464829	x	0.0475847	p	0.76096	px	0.85	p2	0.76096	p2x	0.85	p_snap	0.373391	1	0.23904	0.23904
2	0.102386	x	0.0969875	p	0.39432	px	0.476667	p2	0.54668	p2x	0.64	p_snap	0.314902	1	1.21136	0.90664
2	0.102386	x	0.0969875	p	0.39432	px	0.476667	p2	0.54668	p2x	0.64	p_snap	0.314902	1	1.21136	0.90664
4	0.204864	x	0.207059	p	0.117608	px	0.108934	p2	0.276593	p2x	0.275862	p_snap	0.226129	2.67161	3.52957	2.89363
5	0.246867	x	0.23521	p	0.07584	px	0.080315	p2	0.20914	p2x	0.220472	p_snap	0.190792	3.71146	4.6208	3.9543
8	0.339828	x	0.321363	p	0.0289725	px	0.0352405	p2	0.11106	p2x	0.14262	p_snap	0.132237	6.91961	7.76822	7.11152
13	0.445079	x	0.44456	p	0.01158	px	0.0101955	p2	0.06176	p2x	0.0583581	p_snap	0.0860392	12.242	12.8495	12.1971
19	0.52884	x	0.521197	p	0.00605474	px	0.00831405	p2	0.04128	p2x	0.0576923	p_snap	0.0671053	18.0666	18.885	18.2157
29	0.621436	x	0.610721	p	0.00339596	px	0.00273293	p2	0.0301724	p2x	0.0233867	p_snap	0.0555217	27.79	28.9015	28.125
44	0.711108	x	0.696403	p	0.0021436	px	0.00226354	p2	0.0249886	p2x	0.0242494	p_snap	0.046016	43.0595	43.9057	42.9005
68	0.792423	x	0.783109	p	0.00153914	px	0.00172649	p2	0.0249706	p2x	0.0267857	p_snap	0.0444456	65.8484	67.8953	66.302
103	0.851563	x	0.8508	p	0.00117994	px	0.00115129	p2	0.026233	p2x	0.0256699	p_snap	0.0440777	99.2244	102.878	100.298
157	0.895211	x	0.88552	p	0.000902207	px	0.000985831	p2	0.0262357	p2x	0.0236735	p_snap	0.0448333	151.97	156.858	152.881
239	0.930171	x	0.937868	p	0.000715849	px	0.000684261	p2	0.0265921	p2x	0.0251555	p_snap	0.0451411	231.821	238.829	232.644
365	0.953437	x	0.937318	p	0.000603044	px	0.000638909	p2	0.0268712	p2x	0.0287012	p_snap	0.0445431	354.93	364.78	355.192
556	0.969766	x	0.967535	p	0.000491329	px	0.000514073	p2	0.0266187	p2x	0.0289075	p_snap	0.044297	541.023	555.727	541.2
