1	0.372552	x	0.366247	p	0.3718	px	0.485477	p2	0.3718	p2x	0.485477	p_snap	0.567039	1	0.6282	0.6282
2	0.550255	x	0.522575	p	0.17764	px	0.229476	p2	0.31032	p2x	0.405539	p_snap	0.571949	1.35926	1.64472	1.37936
2	0.550255	x	0.522575	p	0.17764	px	0.229476	p2	0.31032	p2x	0.405539	p_snap	0.571949	1.35926	1.64472	1.37936
4	0.685846	x	0.728332	p	0.105835	px	0.0845106	p2	0.34652	p2x	0.308779	p_snap	0.60004	2.32607	3.57666	2.61392
5	0.733027	x	0.736768	p	0.080072	px	0.0607748	p2	0.33816	p2x	0.27845	p_snap	0.599679	3.0694	4.59964	3.3092
8	0.814122	x	0.823995	p	0.05141	px	0.0431668	p2	0.3356	p2x	0.305658	p_snap	0.595713	4.84762	7.58872	5.3152
13	0.881356	x	0.890948	p	0.0315585	px	0.0251717	p2	0.34012	p2x	0.306203	p_snap	0.598117	8.66359	12.5897	8.57844
19	0.904696	x	0.879011	p	0.0224495	px	0.0225084	p2	0.34002	p2x	0.34188	p_snap	0.598429	11.1402	18.5735	12.5396
29	0.926096	x	0.909159	p	0.0160916	px	0.0172519	p2	0.3655	p2x	0.380548	p_snap	0.61155	13.9445	28.5333	18.4005
44	0.95958	x	0.960783	p	0.00994706	px	0.00889283	p2	0.351159	p2x	0.324488	p_snap	0.601679	31.9526	43.5623	28.549
68	0.972444	x	0.970342	p	0.00783553	px	0.00814608	p2	0.387993	p2x	0.394142	p_snap	0.605429	42.2891	67.4672	41.6165
103	0.981348	x	0.976437	p	0.0037364	px	0.00396136	p2	0.325636	p2x	0.338104	p_snap	0.593217	76.9752	102.615	69.4595
157	0.977123	x	0.9821	p	0.00618096	px	0.00570027	p2	0.441385	p2x	0.426777	p_snap	0.618122	56.6615	156.03	87.7025
239	0.991331	x	0.991951	p	0.001797	px	0.00179863	p2	0.34228	p2x	0.343088	p_snap	0.595906	147.213	238.571	157.195
