1	0.308988	x	0.285398	p	0.00114	px	0	p2	0.00114	p2x	0	p_snap	0.00230198	1	0.99886	0.99886
2	0.43273	x	0.432886	p	0.0003	px	0	p2	0.00056	p2x	0	p_snap	0.00192615	1.99454	1.9994	1.99888
2	0.43273	x	0.432886	p	0.0003	px	0	p2	0.00056	p2x	0	p_snap	0.00192615	1.99454	1.9994	1.99888
4	0.581975	x	0.561247	p	0.000135	px	0.000606796	p2	0.00038	p2x	0	p_snap	0.00178538	4.0217	3.99946	3.99848
5	0.632604	x	0.650202	p	0.000132	px	0.00123711	p2	0.00054	p2x	0.00412371	p_snap	0.00173831	5.06962	4.99934	4.9973
8	0.733473	x	0.752187	p	0.000155	px	0	p2	0.0009	p2x	0	p_snap	0.00244361	7.96847	7.99876	7.9928
13	0.813266	x	0.781454	p	0.000158462	px	0.000177242	p2	0.0013	p2x	0.0015361	p_snap	0.00286641	12.8118	12.9979	12.9831
19	0.865088	x	0.834241	p	0.000153684	px	0.000138213	p2	0.00196	p2x	0.00105042	p_snap	0.0037594	19.4635	18.9971	18.9628
29	0.904187	x	0.942724	p	0.000131986	px	3.63614e-05	p2	0.00194828	p2x	0.000702988	p_snap	0.0036148	28.4734	28.9962	28.9435
44	0.935499	x	0.910199	p	0.000102789	px	3.00559e-05	p2	0.00276136	p2x	0.00066123	p_snap	0.00363636	42.9062	43.9955	43.8785
68	0.960945	x	0.959947	p	5.66609e-05	px	6.96858e-05	p2	0.00245588	p2x	0.00325781	p_snap	0.00376277	66.3372	67.9961	67.833
103	0.969861	x	0.968581	p	4.35479e-05	px	4.07214e-05	p2	0.00226699	p2x	0.00146313	p_snap	0.00382638	90.5657	102.996	102.766
157	0.980548	x	0.96498	p	3.31859e-05	px	3.41966e-05	p2	0.00247134	p2x	0.0024002	p_snap	0.00417385	154.85	156.995	156.612
239	0.988674	x	0.992944	p	2.25574e-05	px	3.7641e-05	p2	0.00251883	p2x	0.00364032	p_snap	0.00368319	252.292	238.995	238.398
365	0.993138	x	0.991719	p	1.90918e-05	px	1.31488e-05	p2	0.00245068	p2x	0.0021815	p_snap	0.00368834	336.667	364.993	364.106
556	0.994909	x	0.995199	p	1.58118e-05	px	2.00012e-05	p2	0.00228867	p2x	0.00235349	p_snap	0.00374911	413.151	555.991	554.727
