1	0.0381565	x	0.0411765	p	0.858027	px	0.875	p2	0.858027	p2x	0.875	p_snap	0.390393	1	0.141973	0.141973
2	0.095219	x	0.104178	p	0.41494	px	0.379845	p2	0.5818	p2x	0.577519	p_snap	0.299446	1	1.17012	0.8364
2	0.095219	x	0.104178	p	0.41494	px	0.379845	p2	0.5818	p2x	0.577519	p_snap	0.299446	1	1.17012	0.8364
4	0.192579	x	0.1891	p	0.104855	px	0.118421	p2	0.26018	p2x	0.31216	p_snap	0.198365	2.81601	3.58058	2.95928
5	0.234012	x	0.245327	p	0.05766	px	0.0569254	p2	0.16894	p2x	0.164384	p_snap	0.153864	3.95263	4.7117	4.1553
8	0.314649	x	0.307633	p	0.020915	px	0.0268779	p2	0.08498	p2x	0.105164	p_snap	0.0954417	7.23033	7.83268	7.32016
13	0.401728	x	0.396196	p	0.00887231	px	0.00912043	p2	0.04864	p2x	0.0422209	p_snap	0.0618862	12.1733	12.8847	12.3677
19	0.481205	x	0.485962	p	0.00408632	px	0.00411024	p2	0.02874	p2x	0.0292854	p_snap	0.0442199	18.2598	18.9224	18.4539
29	0.573008	x	0.583275	p	0.00207194	px	0.00237446	p2	0.0199138	p2x	0.0231244	p_snap	0.0315584	28.4831	28.9399	28.4225
44	0.659549	x	0.649081	p	0.00130992	px	0.00114871	p2	0.0172386	p2x	0.0139941	p_snap	0.027246	43.3483	43.9424	43.2415
68	0.747415	x	0.751688	p	0.000848292	px	0.000817263	p2	0.0157647	p2x	0.0148564	p_snap	0.0253038	66.3438	67.9423	66.928
103	0.815359	x	0.819808	p	0.000589782	px	0.000494914	p2	0.0150388	p2x	0.0122198	p_snap	0.0253227	100.555	102.939	101.451
157	0.869945	x	0.862685	p	0.000438131	px	0.000422842	p2	0.0154809	p2x	0.0160355	p_snap	0.0250955	154.007	156.931	154.569
239	0.910702	x	0.91115	p	0.000357618	px	0.000329509	p2	0.0163201	p2x	0.016447	p_snap	0.0255859	234.497	238.915	235.099
365	0.940384	x	0.93467	p	0.000291041	px	0.000304853	p2	0.0170479	p2x	0.0168236	p_snap	0.0266705	360.005	364.894	358.778
