1	0.274459	x	0.260237	p	0.68443	px	0.729537	p2	0.68443	p2x	0.729537	p_snap	0.769973	1	0.31557	0.31557
2	0.405729	x	0.405333	p	0.45468	px	0.523572	p2	0.62782	p2x	0.702629	p_snap	0.771252	1	1.09064	0.74436
2	0.405729	x	0.405333	p	0.45468	px	0.523572	p2	0.62782	p2x	0.702629	p_snap	0.771252	1	1.09064	0.74436
4	0.591257	x	0.570109	p	0.228794	px	0.285402	p2	0.575075	p2x	0.636782	p_snap	0.777841	1.58737	3.08483	1.6997
5	0.643857	x	0.713376	p	0.184061	px	0.12246	p2	0.564753	p2x	0.452568	p_snap	0.779593	1.89622	4.07969	2.17623
8	0.723886	x	0.706734	p	0.136955	px	0.137259	p2	0.56886	p2x	0.641382	p_snap	0.777083	2.98061	6.90436	3.44912
13	0.81084	x	0.799094	p	0.0810292	px	0.0815796	p2	0.55554	p2x	0.608798	p_snap	0.780449	4.5811	11.9466	5.77798
19	0.862388	x	0.855512	p	0.0512337	px	0.050938	p2	0.57384	p2x	0.579497	p_snap	0.784784	7.04308	18.0266	8.09704
29	0.904197	x	0.934637	p	0.0347426	px	0.0242525	p2	0.566569	p2x	0.481736	p_snap	0.781021	10.4504	27.9925	12.5695
44	0.926031	x	0.929132	p	0.0207022	px	0.0190766	p2	0.569841	p2x	0.554526	p_snap	0.791575	12.5788	43.0891	18.927
68	0.95404	x	0.95851	p	0.0162757	px	0.0151106	p2	0.586257	p2x	0.570469	p_snap	0.782091	20.9833	66.8932	28.1345
103	0.974451	x	0.978804	p	0.00822924	px	0.00755905	p2	0.544238	p2x	0.527898	p_snap	0.78112	46.9071	102.152	46.9435
157	0.961529	x	0.960065	p	0.0153084	px	0.0155006	p2	0.679889	p2x	0.686448	p_snap	0.801283	26.2965	154.597	50.2575
239	0.986877	x	0.988567	p	0.00440204	px	0.00410907	p2	0.564517	p2x	0.559569	p_snap	0.777924	105.868	237.948	104.08
