1	0.102717	x	0.104478	p	0.85108	px	0.926316	p2	0.85108	p2x	0.926316	p_snap	0.715017	1	0.14892	0.14892
2	0.195739	x	0.215	p	0.61951	px	0.619898	p2	0.77658	p2x	0.770408	p_snap	0.695715	1	0.76098	0.44684
2	0.195739	x	0.215	p	0.61951	px	0.619898	p2	0.77658	p2x	0.770408	p_snap	0.695715	1	0.76098	0.44684
4	0.35765	x	0.345205	p	0.31033	px	0.323422	p2	0.63884	p2x	0.682039	p_snap	0.64828	1.38292	2.75868	1.44464
5	0.423953	x	0.418288	p	0.233348	px	0.27134	p2	0.58024	p2x	0.606186	p_snap	0.628095	1.92304	3.83326	2.0988
8	0.547701	x	0.516517	p	0.14015	px	0.177201	p2	0.5083	p2x	0.567296	p_snap	0.598919	3.54978	6.8788	3.9336
13	0.663028	x	0.652529	p	0.0862569	px	0.0833629	p2	0.46318	p2x	0.469278	p_snap	0.580565	5.94399	11.8787	6.97866
19	0.732362	x	0.760708	p	0.0659	px	0.0576902	p2	0.4588	p2x	0.429622	p_snap	0.560808	7.93655	17.7479	10.2828
29	0.80044	x	0.826697	p	0.0476926	px	0.0470638	p2	0.443362	p2x	0.429877	p_snap	0.55079	12.0276	27.6169	16.1425
44	0.858415	x	0.824521	p	0.0337366	px	0.0374897	p2	0.428739	p2x	0.468151	p_snap	0.529866	18.4016	42.5156	25.1355
68	0.905429	x	0.914512	p	0.0244291	px	0.0223844	p2	0.416309	p2x	0.383533	p_snap	0.522214	28.7597	66.3388	39.691
103	0.932951	x	0.943947	p	0.0193098	px	0.0172573	p2	0.417422	p2x	0.391143	p_snap	0.518778	41.6856	101.011	60.0055
157	0.954023	x	0.94095	p	0.0156854	px	0.0160274	p2	0.41779	p2x	0.427931	p_snap	0.515384	59.6621	154.537	91.407
239	0.969552	x	0.972674	p	0.0127864	px	0.0123947	p2	0.408402	p2x	0.400351	p_snap	0.50964	89.5977	235.944	141.392
365	0.981928	x	0.982021	p	0.011242	px	0.0114018	p2	0.403349	p2x	0.403878	p_snap	0.504457	169.642	360.897	217.777
556	0.987937	x	0.986277	p	0.010168	px	0.0100715	p2	0.40303	p2x	0.403705	p_snap	0.50327	238.614	550.347	331.915
