1	0.00599725	x	0.00664316	p	0.98758	px	0.989831	p2	0.98758	p2x	0.989831	p_snap	0.651965	1	0.01242	0.01242
2	0.0191831	x	0.0179002	p	0.95719	px	0.977519	p2	0.96749	p2x	0.981682	p_snap	0.550949	1	0.08562	0.06502
2	0.0191831	x	0.0179002	p	0.95719	px	0.977519	p2	0.96749	p2x	0.981682	p_snap	0.550949	1	0.08562	0.06502
4	0.0625501	x	0.0654286	p	0.54528	px	0.534515	p2	0.84364	p2x	0.853546	p_snap	0.428125	1	1.81888	0.62544
5	0.0938394	x	0.0874045	p	0.332376	px	0.366112	p2	0.683	p2x	0.730983	p_snap	0.378405	1.74095	3.33812	1.585
8	0.175917	x	0.169549	p	0.097445	px	0.105166	p2	0.31516	p2x	0.335433	p_snap	0.260176	5.20136	7.22044	5.47872
13	0.266027	x	0.259745	p	0.0257385	px	0.0268299	p2	0.11918	p2x	0.124674	p_snap	0.149159	11.3513	12.6654	11.4507
19	0.33554	x	0.341751	p	0.00983579	px	0.00859601	p2	0.06098	p2x	0.0548209	p_snap	0.0850202	17.6249	18.8131	17.8414
29	0.420552	x	0.416841	p	0.00346908	px	0.0033685	p2	0.0276379	p2x	0.026359	p_snap	0.0469464	28.5208	28.8994	28.1985
44	0.503213	x	0.502549	p	0.00168466	px	0.00173248	p2	0.0175682	p2x	0.0184956	p_snap	0.0312158	43.0375	43.9259	43.227
68	0.595826	x	0.595378	p	0.000734213	px	0.00071002	p2	0.0110368	p2x	0.0101709	p_snap	0.0210063	67.2266	67.9501	67.2495
103	0.6741	x	0.672469	p	0.000489113	px	0.000481352	p2	0.00956796	p2x	0.00963108	p_snap	0.0180639	101.956	102.95	102.014
157	0.746598	x	0.748207	p	0.000326159	px	0.000334513	p2	0.0088535	p2x	0.00903205	p_snap	0.0164187	155.301	156.949	155.61
239	0.809857	x	0.810093	p	0.000245636	px	0.000243859	p2	0.00932636	p2x	0.00910294	p_snap	0.0162841	236.814	238.941	236.771
365	0.859859	x	0.858273	p	0.000196502	px	0.000196533	p2	0.00988082	p2x	0.0100764	p_snap	0.0171589	362.583	364.928	361.393
