1	0.00301762	x	0.00303003	p	0.99718	px	0.990476	p2	0.99718	p2x	0.990476	p_snap	0.84215	1	0.00282	0.00282
2	0.0114994	x	0.0113662	p	0.99223	px	0.997268	p2	0.99336	p2x	0.994536	p_snap	0.781462	1	0.01554	0.01328
2	0.0114994	x	0.0113662	p	0.99223	px	0.997268	p2	0.99336	p2x	0.994536	p_snap	0.781462	1	0.01554	0.01328
4	0.0392895	x	0.0408041	p	0.93714	px	0.959441	p2	0.98156	p2x	0.984043	p_snap	0.707614	1	0.25144	0.07376
5	0.0566415	x	0.0561213	p	0.859172	px	0.891511	p2	0.97186	p2x	0.966874	p_snap	0.672868	1	0.70414	0.1407
8	0.126663	x	0.134913	p	0.509215	px	0.495796	p2	0.91298	p2x	0.936611	p_snap	0.605592	1.20911	3.92628	0.69616
13	0.254922	x	0.281177	p	0.206619	px	0.175724	p2	0.71338	p2x	0.684909	p_snap	0.521631	4.26417	10.314	3.72606
19	0.384268	x	0.42559	p	0.0903621	px	0.0692323	p2	0.47656	p2x	0.386725	p_snap	0.442998	10.0373	17.2831	9.94536
29	0.513968	x	0.485623	p	0.0414825	px	0.0495842	p2	0.320957	p2x	0.37976	p_snap	0.365976	18.8876	27.797	19.6923
44	0.622574	x	0.617893	p	0.0235346	px	0.0246926	p2	0.247295	p2x	0.247879	p_snap	0.312567	32.0157	42.9645	33.119
68	0.724631	x	0.720637	p	0.0147611	px	0.0142156	p2	0.210301	p2x	0.212153	p_snap	0.28062	53.0595	66.9962	53.6995
103	0.797074	x	0.797515	p	0.0108209	px	0.0107664	p2	0.19884	p2x	0.200441	p_snap	0.275351	78.7508	101.885	82.5195
157	0.856747	x	0.849971	p	0.00802365	px	0.00800942	p2	0.195159	p2x	0.199685	p_snap	0.273009	121.96	155.74	126.36
239	0.900991	x	0.915418	p	0.00628638	px	0.00586218	p2	0.195628	p2x	0.188015	p_snap	0.271289	188.415	237.498	192.245
365	0.933559	x	0.920674	p	0.00506864	px	0.00528542	p2	0.194962	p2x	0.20375	p_snap	0.269043	286.033	363.15	293.839
